timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779641880073769585,9.964,33.965,196.225,19.765290366816828,21.525000000000002,48.79142130115486,11.656479355502253,1.7796426147130755e+18,1.77963873548885e+18
1779641880474009859,10.004,33.43,598.825,19.769719871815948,21.8225,48.805049051304415,11.65654579807724,1.7796426153620708e+18,1.779638733643018e+18
1779641880874265453,10.008,33.2175,189.05,19.77536708376403,21.752499999999998,48.81723567377277,11.65663050625646,1.7796426160480532e+18,1.7796387316644718e+18
1779641881274596544,10.056,32.585,576.925,19.77738320871256,21.962500000000002,48.826800488021675,11.656660748130689,1.779642616759367e+18,1.7796387295946214e+18
1779641881674822172,10.12,31.6825,122.225,19.77743165512294,22.084999999999997,48.81669523258754,11.656661474826844,1.7796426175099346e+18,1.7796387273790083e+18
1779641882074944064,10.22,28.9,373.0,19.780503378098473,22.224999999999998,48.81842599348864,11.656707550671477,1.7796426183009306e+18,1.779638725015216e+18
1779641882475146962,10.228,29.25,1138.3,19.781540497825105,22.33,48.81237436345306,11.656723107467377,1.7796426191441126e+18,1.7796387224568758e+18
1779641883475843656,10.256,28.0975,197.0,19.78295841967769,22.4525,48.81576210868763,11.656744376295165,1.7796426200694413e+18,1.7796387196035154e+18
1779641883876058669,10.292,26.935,601.175,19.786085749203462,22.5575,48.82144207305351,11.656791286238052,1.7796426210500362e+18,1.7796387165451246e+18
1779641884276347552,10.32,26.8,196.225,19.800286114710822,22.7325,48.82680135471081,11.657004291720662,1.7796426220885693e+18,1.779638713279173e+18
1779641884676484274,10.32,27.0825,598.825,19.80470710126331,22.75,48.8259799072799,11.65707060651895,1.7796426232732134e+18,1.7796387094623747e+18
1779641885077367988,10.336,25.98,189.05,19.807944681404475,22.837500000000002,48.8330263178356,11.657119170221067,1.7796426245549647e+18,1.7796387052799444e+18
1779641885478068218,10.332,25.9,576.925,19.80623384067921,22.855,48.845209172081255,11.657093507610188,1.7796426258857582e+18,1.7796387009110339e+18
1779641885878597626,10.272,27.1975,122.225,19.809095351988358,22.82,48.8546402746829,11.657136430279825,1.7796426272842824e+18,1.779638696287578e+18
1779641886279281748,10.28,27.7,373.0,19.809245909330002,22.837500000000002,48.8613775543649,11.65713868863995,1.779642628715787e+18,1.7796386915398548e+18
1779641886680015813,10.32,26.865,1138.3,19.810232720392023,22.89,48.86560700743717,11.65715349080588,1.7796426301962778e+18,1.779638686607434e+18
1779641887080320282,10.32,26.3175,196.225,19.809762063159134,22.837500000000002,48.87533199177905,11.657146430947387,1.7796426317318195e+18,1.7796386814656942e+18
1779641887480903259,10.352,24.53,598.825,19.802461030593413,22.837500000000002,48.89938972230416,11.657036915458901,1.7796426331837176e+18,1.7796386766391217e+18
1779641887881300103,11.296,4.55,189.05,19.709899779180233,22.365,48.85204197970901,11.655648496687704,1.7796426344005693e+18,1.7796386726426813e+18
1779641888281817227,11.132,9.165,576.925,19.70472768911544,22.365,48.84884709071755,11.655570915336732,1.7796426357527572e+18,1.7796386681285158e+18
1779641888682508171,10.66,18.8475,122.225,19.73504447644667,21.665000000000003,48.875025620671586,11.6560256671467,1.7796426372794772e+18,1.779638662971593e+18
1779641889083062766,10.628,19.815,373.0,19.743946744614814,21.4375,48.88781043802164,11.656159201169222,1.779642638881572e+18,1.7796386575337953e+18
1779641889483414555,10.384,25.2175,1138.3,19.73715602469054,21.28,48.89491864603906,11.656057340370358,1.7796426405256763e+18,1.7796386519307e+18
1779641889883897337,10.368,25.7175,197.0,19.739111475513436,21.385,48.900807466237495,11.656086672132702,1.7796426422437417e+18,1.779638646046308e+18
1779641890284666524,10.376,25.15,601.175,19.73747021057958,21.5075,48.90938573953943,11.656062053158694,1.7796426440640538e+18,1.7796386397690202e+18
1779641890685136438,10.348,25.6325,196.225,19.735537201495106,21.6825,48.91951487976823,11.656033058022427,1.7796426459494103e+18,1.7796386332409518e+18
1779641891486440353,10.4,24.665,598.825,19.728537986445907,21.91,48.929937663092176,11.655928069796689,1.779642648094887e+18,1.779638625717288e+18
1779641891886946780,10.38,24.965,189.05,19.724114294941657,22.26,48.94105814186319,11.655861714424125,1.7796426503765258e+18,1.7796386176661097e+18
1779641892287072117,10.308,27.05,576.925,19.72746313225874,22.1725,48.94373675126723,11.655911946983881,1.7796426527488266e+18,1.7796386092681592e+18
1779641892687323899,10.244,27.7,122.225,19.72758057024874,22.102500000000003,48.959894850412624,11.655913708553731,1.779642655181602e+18,1.7796386006367496e+18
1779641893087513445,10.248,27.1475,373.0,19.729323669754898,21.945,48.975131638752686,11.655939855046324,1.7796426576033257e+18,1.7796385920483023e+18
1779641893487688698,10.26,27.38,1138.3,19.73068727028552,21.805,48.98588765575867,11.655960309054283,1.779642660074975e+18,1.7796385832677466e+18
1779641893888026897,10.32,26.1825,197.0,19.729325212291663,21.787499999999998,48.99653372738071,11.655939878184375,1.7796426625074053e+18,1.7796385746362258e+18
1779641894288239560,10.216,28.2325,601.175,19.730435356360186,21.6825,49.01233139677378,11.655956530345403,1.7796426649431022e+18,1.7796385659921085e+18
1779641894688490915,10.224,28.5325,196.225,19.73215728131765,21.63,49.02070545704033,11.655982359219765,1.7796426673380132e+18,1.7796385575057905e+18
1779641895088805805,10.22,27.765,598.825,19.734076843811913,21.6825,49.03775000653515,11.656011152657179,1.7796426696683878e+18,1.7796385492692416e+18
1779641895489147526,10.264,27.5325,189.05,19.73646421617867,21.647499999999997,49.04627508619757,11.65604696324268,1.7796426719179474e+18,1.7796385413459423e+18
1779641895889382221,10.264,27.38,576.925,19.742198511077973,21.735,49.05559449005387,11.65613297766617,1.7796426740806116e+18,1.7796385337623964e+18
1779641896289642576,10.304,26.43,122.225,19.73726538971223,21.8575,49.06735785201226,11.656058980845684,1.7796426762361016e+18,1.7796385262022428e+18
1779641896689936576,10.232,28.35,373.0,19.742650327999982,21.875,49.07515536449932,11.65613975492,1.7796426783529585e+18,1.7796385187957402e+18
1779641897090221495,10.8,15.4975,1138.3,19.703409107754364,21.9275,49.0704468605868,11.655551136616316,1.7796426803771062e+18,1.7796385117158205e+18
1779641897490722992,10.9,13.5975,197.0,19.66695441195519,21.98,49.06000845340463,11.655004316179328,1.7796426823121738e+18,1.7796385049510461e+18
1779641897890958401,10.8,16.4675,601.175,19.66181611587016,21.8925,49.0559358388973,11.654927241738053,1.7796426842437809e+18,1.7796384981958781e+18
1779641898291827875,10.588,20.7325,196.225,19.654770085273608,21.875,49.05815102507466,11.654821551279104,1.7796426861698007e+18,1.7796384914570143e+18
1779641898692273100,10.544,20.0825,598.825,19.631082661245074,21.9275,49.063071209468426,11.654466239918676,1.7796426880526362e+18,1.77963848486643e+18
1779641899092723585,10.824,14.965,189.05,19.59430383440413,22.4175,49.055143425789424,11.653914557516062,1.7796426898599688e+18,1.7796384785387663e+18
1779641899493291298,10.568,21.1825,122.225,19.615102818120132,22.084999999999997,49.06745822435324,11.654226542271802,1.7796426917174769e+18,1.7796384720344983e+18
1779641900093982835,10.62,18.3325,373.0,19.589224001718435,22.1725,49.06820509140197,11.653838360025777,1.7796426935269775e+18,1.7796384657002598e+18
1779641900494668251,10.812,14.7,1138.3,19.552518894982,22.3125,49.05721220785429,11.65328778342473,1.7796426952766136e+18,1.779638459568709e+18
1779641900895403501,10.284,27.1825,197.0,19.56079548514829,22.3825,49.06570313530336,11.653411932277224,1.7796426970390625e+18,1.7796384533952492e+18
1779641901295845130,10.512,21.75,601.175,19.544427517759242,22.400000000000002,49.072071190493034,11.653166412766389,1.7796426987422564e+18,1.7796384474393083e+18
1779641901696339147,10.512,22.315,196.225,19.54598547532013,22.12,49.07748716553389,11.653189782129802,1.779642700383277e+18,1.7796384417275313e+18
1779641902097110629,10.444,23.665,598.825,19.574607501384214,21.997500000000002,49.101401478927684,11.653619112520763,1.7796427020743754e+18,1.7796384358463086e+18
1779641902497731192,10.46,22.8,189.05,19.567946888811086,22.015,49.110930005952454,11.653519203332166,1.7796427037704484e+18,1.7796384299412132e+18
1779641902898396740,10.408,23.9675,576.925,19.568958659424094,21.997500000000002,49.1239447054591,11.653534379891362,1.7796427055086134e+18,1.7796384238742062e+18
1779641903298893065,10.516,22.1325,122.225,19.54747326561749,21.8925,49.121517627833654,11.653212098984262,1.779642707215758e+18,1.779638417910834e+18
1779641903699409214,10.34,25.48,373.0,19.536085852166067,21.91,49.12787086680884,11.653041287782491,1.7796427089137416e+18,1.7796384119746074e+18
1779641904100048102,10.388,25.05,1138.3,19.519585189989712,21.8225,49.12622083763082,11.652793777849846,1.779642710599817e+18,1.7796384060719117e+18
1779641904500791616,10.44,23.265,197.0,19.50631872248662,21.805,49.1316725932336,11.6525947808373,1.7796427123008092e+18,1.7796384001009165e+18
1779641904901439333,10.412,24.515,601.175,19.47759927799271,21.787499999999998,49.12599962683998,11.65216398916989,1.7796427139418947e+18,1.7796383943403026e+18
1779641905301717840,10.42,24.4175,196.225,19.471650310108238,21.7,49.12902288841637,11.652074754651624,1.779642715597127e+18,1.7796383885206863e+18
1779641905702030696,10.38,24.55,598.825,19.469427698373757,21.752499999999998,49.13999594340458,11.652041415475606,1.779642717278263e+18,1.7796383825992998e+18
1779641906102659779,10.38,24.8175,189.05,19.46102662409165,21.752499999999998,49.14539292673215,11.651915399361375,1.7796427190044657e+18,1.7796383764958853e+18
1779641906503166296,10.82,14.25,576.925,19.3804914634989,21.752499999999998,49.116166355491856,11.650707371952484,1.7796427205948058e+18,1.779638370855296e+18
1779641906903971038,11.224,6.6975,122.225,19.28805395958804,21.7175,49.070872778414625,11.64932080939382,1.7796427219912625e+18,1.7796383658947087e+18
1779641907304269630,10.908,13.065,373.0,19.20773982383935,21.5425,49.03731893317496,11.64811609735759,1.7796427232250783e+18,1.779638361503191e+18
1779641907704483316,10.896,14.365,1138.3,19.14553425359903,21.314999999999998,49.009225180669766,11.647183013803986,1.7796427243449375e+18,1.779638357506588e+18
1779641908104604792,10.916,13.5,197.0,19.075825708393715,21.227500000000003,48.978799930712995,11.646137385625906,1.7796427253392988e+18,1.7796383539441708e+18
1779641908504925222,10.936,12.565,601.175,18.985176508871817,21.175,48.93885151718863,11.644777647633077,1.7796427261564216e+18,1.7796383510012142e+18
1779641908905312333,10.924,13.4825,196.225,18.904886689116132,21.245,48.9021078197605,11.643573300336742,1.779642726803788e+18,1.7796383486584325e+18
1779641909305777581,10.864,14.9975,598.825,18.83230550190199,21.175,48.87187671279896,11.64248458252853,1.7796427273494042e+18,1.7796383466565844e+18
1779641909706157978,10.948,13.1475,189.05,18.753668692856543,21.175,48.835443283679496,11.641305030392848,1.7796427277502725e+18,1.7796383451600177e+18
1779641910106307418,10.892,14.1325,576.925,18.679404347989323,21.1575,48.802517712773096,11.64019106521984,1.779642728026853e+18,1.7796383440931423e+18
1779641910506785908,10.888,14.4,122.225,18.60225121048731,21.122500000000002,48.77082678576082,11.63903376815731,1.7796427281860856e+18,1.7796383434268805e+18
1779641910907102272,10.892,14.1675,1138.3,18.53155808405916,21.2625,48.743131061530214,11.637973371260887,1.7796427282249526e+18,1.7796383431798392e+18
1779641911307354379,10.892,13.9825,197.0,18.507032500028423,21.1925,48.75483148957642,11.637605487500426,1.7796427282490202e+18,1.7796383429777446e+18
1779641911707797156,10.924,13.6975,601.175,18.491644274366767,21.2625,48.7685138590302,11.637374664115502,1.7796427282858934e+18,1.7796383427199872e+18
1779641912108148661,10.9,14.35,196.225,18.48726174090826,21.385,48.79055720030807,11.637308926113624,1.7796427283557706e+18,1.7796383423365012e+18
1779641912508437839,10.968,12.565,598.825,18.459361747788073,21.385,48.78400762289641,11.636890426216821,1.779642728308868e+18,1.7796383423973143e+18
1779641912908826412,10.9,13.95,189.05,18.435859089093476,21.5425,48.78843127000427,11.636537886336402,1.7796427280860024e+18,1.7796383431407593e+18
1779641913309005297,10.88,14.385,576.925,18.4166816658784,21.752499999999998,48.79458451168633,11.636250224988176,1.779642727755311e+18,1.779638344302732e+18
1779641913709195944,11.296,5.45,122.225,18.3669094723112,22.102500000000003,48.78041847300481,11.635503642084668,1.7796427273433236e+18,1.7796383457523387e+18
1779641914109491916,10.844,15.715,373.0,18.36358600838509,21.805,48.79090160986188,11.635453790125776,1.7796427269649818e+18,1.7796383470763776e+18
1779641914509844572,10.812,16.13,1138.3,18.348466884251103,21.805,48.78448867124183,11.635227003263767,1.7796427265725604e+18,1.7796383484531418e+18
1779641914910636093,10.792,16.6,197.0,18.333233411681917,20.615,48.77563655854628,11.634998501175229,1.779642726158849e+18,1.7796383499112302e+18
1779641915311146046,10.768,16.8675,601.175,18.317850457658203,20.5275,48.772529375695804,11.634767756864873,1.7796427257363228e+18,1.7796383514012347e+18
1779641915711731321,11.332,4.8325,196.225,18.26838893247742,20.51,48.75117790243176,11.634025833987161,1.7796427252320384e+18,1.7796383531826637e+18
1779641916112288727,10.872,14.715,598.825,18.250336523931978,20.2825,48.74719880531324,11.63375504785898,1.7796427248011617e+18,1.7796383546680102e+18
1779641916512942818,10.76,16.55,189.05,18.22959396528954,20.334999999999997,48.75032845383765,11.633443909479343,1.7796427243873587e+18,1.779638356078131e+18
1779641916913702798,10.708,16.4325,576.925,18.187201745928007,20.23,48.74563584659487,11.63280802618892,1.7796427239363686e+18,1.7796383576096072e+18
1779641917313722009,10.388,25.03,122.225,18.18576426456657,20.16,48.75576525766755,11.632786463968499,1.7796427235178135e+18,1.779638359021828e+18
1779641917714054241,10.68,18.4325,373.0,18.170296779660173,20.1075,48.75764256619932,11.632554451694903,1.779642722971092e+18,1.7796383609412972e+18
1779641918114876725,10.644,19.43,1138.3,18.159881226082277,20.09,48.75256543071362,11.632398218391234,1.7796427224723994e+18,1.779638362671827e+18
1779641918515296252,10.616,20.75,197.0,18.16496368790719,20.002499999999998,48.74847905392195,11.632474455318608,1.7796427220087877e+18,1.7796383642782118e+18
1779641918915753191,10.616,20.33,601.175,18.15969142473999,19.985,48.74970025947816,11.6323953713711,1.7796427215551626e+18,1.7796383658511506e+18
1779641919316211812,10.576,20.6675,196.225,18.150072818391017,19.985,48.75298044576408,11.632251092275865,1.7796427211133704e+18,1.7796383673793677e+18
1779641919716832050,10.6,20.7175,598.825,18.146270389572628,19.985,48.75307078839302,11.63219405584359,1.779642720723924e+18,1.779638368706117e+18
1779641920117534283,10.652,19.1325,189.05,18.133505897096647,20.002499999999998,48.75593921311401,11.63200258845645,1.779642720359641e+18,1.7796383699317722e+18
1779641920517954422,10.62,20.0825,576.925,18.12554185528283,20.1425,48.7586799185294,11.631883127829242,1.7796427200476662e+18,1.7796383709518172e+18
1779641920918666708,10.62,20.0,122.225,18.115702443093163,20.23,48.76377921131994,11.631735536646397,1.7796427197940672e+18,1.779638371739966e+18
1779641921319189225,10.92,13.9,373.0,18.099679879481513,20.3175,48.761127354823856,11.631495198192223,1.7796427195478285e+18,1.779638372494603e+18
1779641921719738487,10.776,16.1,1138.3,18.080724144869205,20.3,48.753996588466464,11.631210862173038,1.779642719324272e+18,1.7796383731517688e+18
1779641922120224877,10.828,14.865,197.0,18.050481679490417,20.3875,48.74556659039366,11.630757225192356,1.77964271908875e+18,1.7796383738403377e+18
1779641922520466966,10.752,17.25,601.175,18.036539976047745,20.3875,48.74790954369551,11.630548099640716,1.7796427188687127e+18,1.7796383744645962e+18
1779641922920872810,10.744,17.4175,196.225,18.024355138663097,20.4575,48.74737841985299,11.630365327079947,1.7796427186865774e+18,1.7796383749359903e+18
