timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779647158548033662,11.684,15.23,296.4,72.33635784188994,23.5725,40.97700339482302,12.3467271568378,1.7796572012339817e+18,1.779643295345257e+18
1779647158948139775,11.676,15.2,904.525,72.32767225923274,23.6425,40.97559445681413,12.346553445184655,1.7796571975529416e+18,1.7796432967302633e+18
1779647159348414655,11.664,15.8825,1121.975,72.321131243139,23.747500000000002,40.975330455686226,12.34642262486278,1.779657193834389e+18,1.779643298127828e+18
1779647159748492969,11.792,12.3175,147.175,72.31545925347066,23.765,40.97341473137151,12.346309185069414,1.7796571902536727e+18,1.779643299474275e+18
1779647160148729449,12.14,4.08,449.125,72.30133934009889,23.8,40.96414143091849,12.346026786801978,1.7796571864871398e+18,1.7796433008845965e+18
1779647160548894260,12.212,2.9475,1370.6,72.29570206365689,23.6425,40.96043575514347,12.345914041273138,1.779657182638022e+18,1.7796433023243064e+18
1779647160949072966,12.28,1.5675,905.925,72.29100160826708,23.485,40.95755271207256,12.345820032165342,1.7796571787344998e+18,1.7796433037834744e+18
1779647161349204807,12.292,1.5675,1126.25,72.28980072610901,23.2225,40.95717415004216,12.34579601452218,1.7796571748627284e+18,1.779643305232002e+18
1779647161949430214,12.292,1.5975,160.225,72.28895570170185,23.2575,40.957090511153815,12.345779114034038,1.779657171043116e+18,1.7796433066630574e+18
1779647162349599191,12.304,1.5325,488.95,72.2946849482855,23.1875,40.96110043965312,12.34589369896571,1.7796571673794406e+18,1.7796433080406083e+18
1779647162749774331,12.308,1.615,1492.15,72.29707460467382,23.03,40.963043892421865,12.345941492093477,1.7796571637855862e+18,1.7796433093948495e+18
1779647163150018705,12.316,1.5175,1276.875,72.30305182856495,23.0125,40.96733197913344,12.3460610365713,1.7796571604935693e+18,1.7796433106423014e+18
1779647163951043144,12.316,1.5675,253.375,72.3063254848097,22.89,40.96979586064181,12.346126509696195,1.7796571573851953e+18,1.7796433118262287e+18
1779647164752044916,12.332,1.7,721.275,72.32087000030613,22.837500000000002,40.98284673743253,12.346417400006123,1.7796571545980204e+18,1.7796433129005005e+18
1779647165152396668,12.328,1.665,562.75,72.3346857487498,22.5925,40.996830772762664,12.346693714974997,1.7796571519536906e+18,1.7796433139288783e+18
1779647165552624626,12.208,4.15,78.975,72.34390225915303,22.189999999999998,41.000138793712985,12.346878045183061,1.7796571493720532e+18,1.7796433149389215e+18
1779647165953119862,11.672,17.8475,241.0,72.35018754041106,21.805,41.00065484698302,12.347003750808222,1.77965714682157e+18,1.7796433159410527e+18
1779647166353640508,11.676,17.2975,735.45,72.361816417735,21.805,41.006109480715935,12.3472363283547,1.7796571441653816e+18,1.7796433169873564e+18
1779647166754101264,11.252,27.415,606.0,72.3630415893634,21.7,41.003975316341425,12.347260831787269,1.779657141296112e+18,1.7796433181131978e+18
1779647167154837846,11.16,29.4475,210.95,72.35536486650442,21.6825,40.9964908688224,12.347107297330089,1.7796571383603226e+18,1.7796433192616745e+18
1779647167555276294,11.212,27.865,643.75,72.34868934025744,21.647499999999997,40.991155130019294,12.34697378680515,1.7796571353846958e+18,1.7796433204234056e+18
1779647167955980261,11.08,30.8475,326.15,72.34087871889807,21.7175,40.9862460487426,12.346817574377962,1.7796571324288282e+18,1.7796433215761736e+18
1779647168356193654,11.152,29.65,995.325,72.33689014258074,21.787499999999998,40.98183024664901,12.346737802851615,1.7796571296633866e+18,1.7796433226590336e+18
1779647168756895014,11.068,31.3325,1399.075,72.32723414905475,21.9275,40.97498796074415,12.346544682981095,1.779657126930716e+18,1.7796433237274673e+18
1779647169557939519,11.048,32.15,1391.45,72.31278323251064,22.400000000000002,40.96295522596533,12.346255664650213,1.7796571241673912e+18,1.7796433248040579e+18
1779647169958499990,11.06,31.215,969.55,72.29626617925521,22.575,40.95248049538009,12.345925323585105,1.7796571211233487e+18,1.779643325978499e+18
1779647170358872298,11.128,27.8,1320.425,72.27646380803544,22.7325,40.946919588672635,12.34552927616071,1.7796571177361065e+18,1.779643327272515e+18
1779647170759639535,11.16,29.4825,752.8,72.25461508412526,22.925,40.92955613197193,12.345092301682506,1.7796571139110973e+18,1.7796433287200596e+18
1779647171360143029,11.124,28.865,658.95,72.23220837841316,22.977500000000003,40.91830654608197,12.344644167568264,1.7796571096523297e+18,1.7796433303201016e+18
1779647171760312275,11.252,25.7825,372.55,72.20722795097724,23.1525,40.90460975603032,12.344144559019545,1.7796571047143757e+18,1.779643332161149e+18
1779647172160757342,11.24,26.035,1136.925,72.18057515295583,23.310000000000002,40.88993357908307,12.343611503059117,1.7796570993062292e+18,1.779643334166123e+18
1779647172561035124,11.22,26.2675,192.8,72.15292854216324,23.397499999999997,40.87558601839887,12.343058570843265,1.7796570935439304e+18,1.7796433362922301e+18
1779647172961224987,11.164,28.25,588.375,72.12797379076567,23.502499999999998,40.86162534633917,12.342559475815314,1.7796570875598945e+18,1.7796433384920056e+18
1779647173361513028,12.18,1.78,157.175,72.08302885363541,23.66,40.83131596121579,12.341660577072709,1.7796570809858831e+18,1.7796433408931766e+18
1779647173761760956,12.224,1.7,479.65,72.06011724552059,23.8175,40.81643773781455,12.341202344910412,1.7796570741892485e+18,1.7796433433692946e+18
1779647174162024964,12.248,1.5675,1463.775,72.05308574275396,23.747500000000002,40.814760788888314,12.34106171485508,1.7796570674110607e+18,1.7796433458378514e+18
1779647174562398273,12.26,1.5825,1190.275,72.05322178872134,23.695,40.82301085833332,12.341064435774427,1.7796570609171003e+18,1.7796433482039844e+18
1779647174962632922,12.272,1.5325,355.625,72.0632420368533,23.52,40.844903665439205,12.341264840737066,1.7796570546505134e+18,1.7796433504921306e+18
1779647175362996891,12.276,1.65,1085.275,72.06982019859812,23.17,40.85738240867706,12.341396403971963,1.779657048464879e+18,1.779643352754703e+18
1779647175763286451,12.276,1.85,35.175,72.07704281958351,23.064999999999998,40.86887368389296,12.34154085639167,1.7796570423977464e+18,1.7796433549781263e+18
1779647176163523879,12.216,2.765,107.325,72.07505248056484,22.75,40.871080599797104,12.341501049611297,1.779657036320197e+18,1.7796433572063155e+18
1779647176563954141,12.152,4.3975,327.525,72.07659492710387,22.61,40.87851167934564,12.341531898542078,1.7796570302467569e+18,1.7796433594352323e+18
1779647176964116993,11.688,16.65,999.525,72.0809497665427,22.400000000000002,40.88160861730195,12.341618995330855,1.779657024092825e+18,1.7796433616969603e+18
1779647177364594282,11.58,19.2825,1411.9,72.08558376392462,22.4525,40.88770282598464,12.341711675278493,1.7796570178222234e+18,1.7796433640048906e+18
1779647177764727758,10.964,35.0825,1031.975,72.08136433757186,22.4525,40.87798558688397,12.341627286751438,1.779657011215129e+18,1.7796433664365396e+18
1779647178165083497,10.952,34.5675,1510.925,72.07963520661379,22.522499999999997,40.87013395116405,12.341592704132276,1.779657004379053e+18,1.779643368953372e+18
1779647178565493615,10.848,36.9675,1334.175,72.07809580598833,22.645,40.867156020638994,12.341561916119767,1.7796569973300173e+18,1.779643371549607e+18
1779647178965915849,10.864,36.285,794.775,72.07727148949256,23.0475,40.86418695329537,12.341545429789852,1.7796569901399977e+18,1.7796433741990838e+18
1779647179366218953,10.928,34.0,787.05,72.07927106924775,23.205,40.870112874042285,12.341585421384956,1.7796569828382902e+18,1.7796433768920773e+18
1779647179766713455,10.988,33.2325,763.475,72.10192395091111,23.397499999999997,40.882623001848906,12.342038479018223,1.779656975789597e+18,1.7796433795021153e+18
1779647180166952258,10.952,33.1975,691.525,72.11289283871797,23.625,40.894256131700324,12.34225785677436,1.7796569687939292e+18,1.7796433820983263e+18
1779647180567108685,10.964,32.6975,471.95,72.1178609455741,23.9225,40.90267297932178,12.342357218911483,1.7796569618864e+18,1.7796433846655962e+18
1779647180967436964,11.144,27.38,1440.275,72.11561456422268,24.1325,40.90898621111297,12.342312291284454,1.7796569550379581e+18,1.7796433872119631e+18
1779647181367818291,11.504,18.1,1118.55,72.09917816074318,24.3425,40.90390932086849,12.341983563214864,1.7796569480108068e+18,1.7796433898197545e+18
1779647181768455682,11.3,23.4975,136.725,72.08792631891113,24.465,40.90299065539324,12.341758526378223,1.7796569408463114e+18,1.7796433924756751e+18
1779647182169074879,12.196,1.5975,417.25,72.05537312473619,24.57,40.88048001985613,12.341107462494724,1.7796569331561193e+18,1.7796433953149507e+18
1779647182569868728,12.228,1.5325,1273.325,72.02726310048612,24.622500000000002,40.8610213186072,12.340545262009723,1.779656925031764e+18,1.7796433983056348e+18
1779647182970418208,12.244,1.73,609.075,72.01156353627533,24.5,40.85076694222303,12.340231270725507,1.7796569167077824e+18,1.7796434013659935e+18
1779647183370778811,11.648,16.9825,220.325,72.00099408018143,24.377499999999998,40.843795771923794,12.340019881603629,1.7796569082293604e+18,1.7796434044812867e+18
1779647183770957534,11.636,17.0325,672.375,71.99050395321515,24.185000000000002,40.83720586383703,12.339810079064303,1.7796568996286075e+18,1.7796434076397642e+18
1779647184171437710,11.716,14.6175,413.525,71.97661687715335,24.1325,40.82932512553807,12.339532337543067,1.7796568908937014e+18,1.779643410844592e+18
1779647184571793025,11.496,19.465,1261.975,71.96040966459901,23.87,40.82187860857741,12.33920819329198,1.7796568820781368e+18,1.779643414075272e+18
1779647184971852033,11.516,18.915,574.425,71.94357620142291,23.8,40.81434456865646,12.338871524028459,1.7796568731980265e+18,1.7796434173256852e+18
1779647185372110395,11.52,18.615,114.6,71.92153119672147,23.765,40.80517595205915,12.33843062393443,1.7796568640541627e+18,1.779643420667393e+18
1779647185772275299,11.44,21.365,349.725,71.9219002211571,23.5725,40.81576322383807,12.338438004423143,1.7796568550778112e+18,1.779643423949573e+18
1779647186172637493,11.416,21.4975,1067.275,71.91827773130404,23.712500000000002,40.81680875503512,12.338365554626082,1.7796568463143803e+18,1.779643427154112e+18
1779647186572685173,11.42,21.015,1618.65,71.91380180272098,23.6775,40.821023654930904,12.33827603605442,1.7796568376175255e+18,1.7796434303345334e+18
1779647187172993861,12.224,1.68,24.525,71.89973305610351,23.8,40.81347451780999,12.337994661122071,1.7796568288825905e+18,1.7796434335265147e+18
1779647187973346346,12.256,1.9325,228.325,71.89888699616816,23.38,40.81503214094734,12.337977739923364,1.7796568201457587e+18,1.7796434367219717e+18
1779647188373604702,12.256,1.85,696.775,71.89723135730722,23.135,40.81584502418587,12.337944627146145,1.7796568113172713e+18,1.7796434399526715e+18
1779647188773949220,12.276,1.9475,487.975,71.9022467819326,23.0125,40.82014551244468,12.338044935638653,1.7796568025124508e+18,1.7796434431784637e+18
1779647189574394498,12.276,1.9125,1489.175,71.90725548405997,22.6975,40.823155364651846,12.3381451096812,1.7796567937906168e+18,1.779643446378493e+18
1779647189974637781,12.28,1.865,1267.8,71.91345903205278,22.505,40.82250619375523,12.338269180641056,1.7796567851130975e+18,1.7796434495663741e+18
1779647190374877996,12.288,1.9475,592.2,71.93647906349375,22.1375,40.83809505657022,12.338729581269876,1.7796567767076662e+18,1.7796434526639962e+18
1779647190975153092,12.296,1.8,168.85,71.95080430521567,21.7175,40.84779188341134,12.339016086104314,1.779656768464831e+18,1.7796434557091356e+18
1779647191375457677,12.3,2.0325,515.275,71.96246430109915,21.455,40.85587457617347,12.339249286021984,1.7796567603382134e+18,1.7796434587173768e+18
1779647191775886371,12.3,1.9975,1572.475,71.97015462309338,21.0,40.86139761103398,12.339403092461868,1.7796567523463619e+18,1.7796434616804255e+18
1779647192176130179,12.32,1.73,1522.0,71.98306857118534,20.6325,40.87042913697181,12.339661371423707,1.7796567446635302e+18,1.7796434645357402e+18
1779647192776466967,12.324,1.5675,1367.975,71.99366227415743,20.125,40.87800087967261,12.33987324548315,1.779656737235402e+18,1.7796434673030326e+18
1779647193176927610,12.332,1.6325,897.925,72.00536091990023,20.125,40.88652712984557,12.340107218398005,1.7796567300848932e+18,1.7796434699736248e+18
1779647193577115681,11.516,21.1175,1101.825,72.00387127446744,20.3175,40.88331343988578,12.34007742548935,1.7796567231118188e+18,1.7796434725798134e+18
1779647193977843962,11.3,26.7675,85.7,71.99834322541888,20.7025,40.87548021060193,12.339966864508378,1.7796567162667e+18,1.7796434751384253e+18
1779647194378335187,11.076,32.6475,261.525,71.98952020383426,21.455,40.861395665694396,12.339790404076686,1.779656709557346e+18,1.7796434776454006e+18
1779647194778961114,11.016,33.2175,798.1,71.9821729360233,21.91,40.85297440214623,12.339643458720467,1.7796567030305656e+18,1.779643480083948e+18
1779647195179293234,10.968,33.3175,797.2,71.97056306147348,22.224999999999998,40.84625706576501,12.33941126122947,1.7796566966504238e+18,1.779643482465832e+18
1779647195579405603,10.952,33.115,794.45,71.95509980455171,22.33,40.83982482027465,12.339101996091035,1.7796566903220434e+18,1.7796434848247657e+18
1779647198383537935,11.956,7.5125,786.05,71.91782097686612,22.4875,40.81584105015838,12.338356419537323,1.779656684019105e+18,1.7796434871693071e+18
1779647199184022166,12.228,1.765,760.425,71.88464640646933,22.627499999999998,40.792991109497706,12.337692928129387,1.77965667762257e+18,1.7796434895396344e+18
1779647199984731684,12.252,1.5975,682.225,71.85697415115085,22.522499999999997,40.77390222093116,12.337139483023018,1.7796566711684928e+18,1.779643491924271e+18
1779647200385400954,12.272,1.5975,443.575,71.831834515189,22.522499999999997,40.756589424699065,12.33663669030378,1.7796566648817285e+18,1.7796434942398868e+18
1779647200785965052,12.016,8.5825,1353.675,71.814197078206,22.3475,40.74400090306615,12.33628394156412,1.779656658716646e+18,1.7796434965060055e+18
1779647201186425824,12.176,4.015,854.275,71.80076212480228,22.2075,40.735426104816995,12.336015242496046,1.7796566526071465e+18,1.7796434987485834e+18
1779647201586710844,12.212,3.58,968.625,71.79262094904412,22.084999999999997,40.7311697294171,12.335852418980883,1.7796566467210458e+18,1.7796435009073585e+18
1779647201987095921,12.196,3.8825,1317.6,71.78476012753475,22.084999999999997,40.72687029663718,12.335695202550696,1.779656641057089e+18,1.7796435029828705e+18
1779647202387260080,12.236,3.2975,744.175,71.77365907185099,21.945,40.719529971487624,12.33547318143702,1.779656635535092e+18,1.779643505003679e+18
1779647202787625040,12.22,3.7475,632.625,71.76452609179886,21.8225,40.71351019382587,12.335290521835978,1.779656630042483e+18,1.7796435070121142e+18
1779647203187991299,12.184,4.3475,292.2,71.75243563238841,21.665000000000003,40.70974498088755,12.335048712647769,1.7796566245122578e+18,1.7796435090319624e+18
1779647203588028393,12.22,3.665,891.7,71.75878869536677,21.77,40.72512868430049,12.335175773907336,1.7796566192694584e+18,1.779643510949315e+18
1779647203988335524,12.2,4.0,1082.85,71.75281688561446,21.8575,40.72368625648333,12.33505633771229,1.7796566140800246e+18,1.7796435128464904e+18
1779647204388641511,12.232,3.765,27.775,71.76354016332684,21.665000000000003,40.73240474452842,12.335270803266537,1.7796566091989266e+18,1.7796435146348206e+18
1779647204788905296,12.232,3.4475,84.75,71.76323868043902,21.4375,40.732624945195894,12.335264773608781,1.7796566044355543e+18,1.7796435163810796e+18
1779647205189098270,12.224,3.715,258.625,71.76625510471098,21.28,40.7358821827004,12.33532510209422,1.7796565999921618e+18,1.7796435180113697e+18
1779647205589315109,12.208,3.7475,789.25,71.76572769039147,21.209999999999997,40.73673036735691,12.33531455380783,1.7796565956563374e+18,1.779643519603164e+18
1779647205989518559,12.236,3.65,770.175,71.77317136686766,20.790000000000003,40.74477043224396,12.335463427337354,1.7796565914848748e+18,1.7796435211381568e+18
1779647206389742295,12.256,3.3125,711.975,71.781737921318,20.877499999999998,40.75057370313326,12.33563475842636,1.779656587458454e+18,1.7796435226238666e+18
1779647206789912938,12.064,8.365,534.375,71.79101334107541,20.4575,40.756109205680914,12.335820266821509,1.7796565834863982e+18,1.7796435240941448e+18
