timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779392143900224785,12.276,1.815,1353.675,48.38733191471294,0.0,-145.6478200648036,12.03387331914713,1.7793923217766943e+18,1.7793919783655672e+18
1779392144300643296,12.284,1.765,854.275,48.192661151049364,0.0,-146.6741009560811,12.031926611510494,1.7793923206751729e+18,1.7793919789187604e+18
1779392144701258585,12.276,1.78,968.625,47.79453028777659,0.0,-148.76586016520469,12.027945302877766,1.7793923195317532e+18,1.7793919794940055e+18
1779392145101946664,12.276,1.8,1317.6,47.44775627624293,0.0,-150.57471091468722,12.02447756276243,1.7793923183658913e+18,1.7793919800815754e+18
1779392145502349901,12.276,1.8325,744.175,47.242290504377536,0.0,-151.61166204980756,12.022422905043776,1.7793923172219177e+18,1.7793919806591368e+18
1779392145902892059,12.276,1.8825,632.625,47.41879311826608,0.0,-150.57588333262146,12.024187931182661,1.7793923162097656e+18,1.7793919811710518e+18
1779392146303409226,12.276,1.8325,292.2,47.21646225145464,0.0,-151.5974720772486,12.022164622514547,1.7793923152139466e+18,1.779391981675608e+18
1779392146704029102,12.276,1.78,891.7,46.852772703760735,0.0,-153.50901353790945,12.018527727037608,1.779392314189322e+18,1.7793919821956923e+18
1779392147104493250,12.276,1.85,1082.85,46.76425714696913,0.0,-153.91320207874696,12.017642571469692,1.7793923132136576e+18,1.779391982691818e+18
1779392147505167803,12.276,1.865,27.775,46.78740467115916,0.0,-153.71165730249598,12.017874046711592,1.779392312314382e+18,1.7793919831499261e+18
1779392147905828807,12.276,1.8325,84.75,46.59589636641113,0.0,-154.67820749159418,12.015958963664112,1.7793923114309166e+18,1.7793919836007985e+18
1779392148306389873,12.28,1.8325,258.625,46.43904337181551,0.0,-155.4698509233808,12.014390433718155,1.7793923105718474e+18,1.7793919840400182e+18
1779392148706816276,12.272,1.78,789.25,46.013549868706484,0.0,-157.7072682556999,12.010135498687065,1.7793923096682737e+18,1.7793919845028375e+18
1779392149107174322,12.272,1.85,770.175,45.92082329512343,0.0,-158.12711342546353,12.009208232951234,1.7793923088063132e+18,1.7793919849451525e+18
1779392149507520161,12.272,1.815,711.975,45.61660717865343,0.0,-159.69975019679194,12.006166071786534,1.7793923079324147e+18,1.7793919853944172e+18
1779392149907932749,12.276,1.815,534.375,45.36695334848939,0.0,-160.99032874331107,12.003669533484894,1.7793923070610317e+18,1.7793919858432125e+18
1779392150308507975,12.272,1.73,1630.775,45.01518578207538,0.0,-162.85660739544764,12.000151857820754,1.7793923061686536e+18,1.7793919863036767e+18
1779392150709077854,12.28,1.8325,61.525,44.878889156199335,0.0,-163.54194055014355,11.998788891561993,1.7793923053069215e+18,1.7793919867491564e+18
1779392151109652047,12.272,1.78,187.75,44.504003933606285,0.0,-165.51354036597027,11.995040039336063,1.7793923044205558e+18,1.779391987208223e+18
1779392151510293270,12.276,1.8,572.95,44.24015033627926,0.0,-166.89035955068863,11.992401503362792,1.7793923035364027e+18,1.7793919876670031e+18
1779392151910532962,12.272,1.78,110.1,43.881998896409065,0.0,-168.77407602293243,11.98881998896409,1.7793923026343936e+18,1.779391988135927e+18
1779392152311018104,12.276,1.78,335.975,43.614059071162096,0.0,-170.18331972880674,11.98614059071162,1.7793923017356255e+18,1.7793919886040502e+18
1779392152711450411,12.272,1.85,1025.3,43.548668938613226,0.0,-170.46218745805726,11.985486689386132,1.7793923008830781e+18,1.779391989048938e+18
1779392153112203660,12.272,1.815,1490.55,43.293316279817965,0.0,-171.77987318704976,11.98293316279818,1.779392300035324e+18,1.7793919894921697e+18
1779392153512669012,12.272,1.765,1271.975,42.960212876010495,0.0,-173.5388952152023,11.979602128760105,1.7793922991769157e+18,1.7793919899418263e+18
1779392153913236278,12.276,1.815,604.95,42.75863328111271,0.0,-174.57857620840701,11.977586332811127,1.779392298335262e+18,1.7793919903835492e+18
1779392154313653448,12.268,1.865,207.75,42.82069358785129,0.0,-174.15690439708482,11.978206935878513,1.7793922975613865e+18,1.779391990790483e+18
1779392154714165881,12.272,1.765,634.0,42.50647006341019,0.0,-175.81652858188394,11.975064700634102,1.7793922967795256e+18,1.7793919912024082e+18
1779392155114677938,12.272,1.815,296.4,42.272277161512335,0.0,-177.0240678596304,11.972722771615123,1.7793922960057674e+18,1.779391991610853e+18
1779392155515221362,12.268,1.865,904.525,42.33783297381379,0.0,-176.5853638080975,11.973378329738138,1.779392295295687e+18,1.7793919919864108e+18
1779392155915575379,12.268,1.8325,1121.975,42.15878560235436,0.0,-177.47965912844012,11.971587856023543,1.7793922946014364e+18,1.7793919923543127e+18
1779392156316129405,12.272,1.815,147.175,41.931575226488185,0.0,-178.65157264089535,11.969315752264881,1.779392293913909e+18,1.7793919927193603e+18
1779392156716276170,12.264,1.8325,449.125,41.73252574263765,0.0,-179.6454527398947,11.967325257426376,1.7793922932380736e+18,1.7793919930789048e+18
1779392157116931183,12.268,1.8325,1370.6,41.55975306344265,0.0,-180.5081293175057,11.965597530634426,1.7793922925782536e+18,1.7793919934306168e+18
1779392157517360765,12.272,1.815,905.925,41.340632788170005,0.0,-181.63855672281494,11.9634063278817,1.7793922919260124e+18,1.7793919937789742e+18
1779392157917884431,12.272,1.85,1126.25,41.29501479475509,0.0,-181.81903453801567,11.96295014794755,1.7793922913104486e+18,1.7793919941083932e+18
1779392158318402496,12.268,1.85,160.225,41.243180746667946,0.0,-182.02410484144374,11.962431807466679,1.7793922907288778e+18,1.779391994420234e+18
1779392158718760714,12.268,1.8,488.95,40.93627012162186,0.0,-183.6266991183985,11.959362701216218,1.7793922901382387e+18,1.7793919947375662e+18
1779392159119422548,12.268,1.865,1492.15,41.00716112131652,0.0,-183.1648365601324,11.960071611213165,1.7793922895999314e+18,1.7793919950273595e+18
1779392159520130938,12.272,1.8825,1276.875,41.216628153927765,0.0,-181.95846405336786,11.962166281539277,1.7793922891334305e+18,1.7793919952789957e+18
1779392159920386352,12.268,1.78,619.9,40.88037586645678,0.0,-183.7294811381703,11.958803758664567,1.7793922886502464e+18,1.779391995540153e+18
1779392160321045299,12.268,1.8,253.375,40.587083598098374,0.0,-185.26117041187584,11.955870835980983,1.7793922881580654e+18,1.7793919958067044e+18
1779392160721802070,12.268,1.85,773.225,40.54224721112223,0.0,-185.43213688024966,11.955422472111222,1.7793922876951982e+18,1.7793919960578842e+18
1779392161122143291,12.264,1.8325,721.275,40.3644807788234,0.0,-186.31890516289684,11.953644807788233,1.7793922872405396e+18,1.779391996305103e+18
1779392161522550979,12.264,1.85,562.75,40.3152527475283,0.0,-186.5056079942835,11.953152527475282,1.7793922868128271e+18,1.7793919965381404e+18
1779392161923007612,12.264,1.78,78.975,39.94992239412093,0.0,-188.53603138209706,11.949298913517692,1.779392286365015e+18,1.7793919967826186e+18
1779392162323845299,12.264,1.815,241.0,39.75881875360274,0.0,-189.9167790575128,11.946623462550438,1.779392285923258e+18,1.7793919970242778e+18
1779392162724680103,12.264,1.85,735.45,39.72727117525701,0.0,-190.07804801787321,11.946181796453597,1.779392285509997e+18,1.77939199725081e+18
1779392163124929649,12.264,1.8325,606.0,39.60773603999023,0.0,-190.91204950353944,11.944508304559863,1.7793922851117706e+18,1.7793919974695398e+18
1779392163525362551,12.264,1.8,210.95,39.38000786619391,0.0,-192.57799488444573,11.941320110126714,1.7793922847131476e+18,1.7793919976889362e+18
1779392163926010342,12.256,1.8,643.75,39.08097499491102,0.0,-194.76556975648464,11.937133649928754,1.7793922843046364e+18,1.7793919979142285e+18
1779392164326580469,12.264,1.865,326.15,39.14360162445068,0.0,-194.2113479713941,11.938010422742309,1.7793922839353324e+18,1.779391998118311e+18
1779392164727184904,12.26,1.85,995.325,39.112547559385604,0.0,-194.36311758475065,11.937575665831398,1.7793922835911928e+18,1.7793919983088763e+18
1779392165128017590,12.268,1.85,1399.075,39.08838158328018,0.0,-194.48122324473988,11.937237342165922,1.7793922832721316e+18,1.7793919984859174e+18
1779392165528486046,12.264,1.865,992.825,39.15025228735337,0.0,-193.93465149384036,11.938103532022946,1.779392282988264e+18,1.779391998643752e+18
1779392165929299316,12.268,1.75,1391.45,38.983506362497145,0.0,-195.17380348644122,11.93576908907496,1.7793922827090225e+18,1.7793919987993334e+18
1779392166329878344,12.264,1.815,969.55,38.81175392154108,0.0,-196.4148732003799,11.933364554901575,1.7793922824336635e+18,1.7793919989530621e+18
1779392166730567143,12.264,1.85,1320.425,38.787983421665196,0.0,-196.523262309575,11.933031767903312,1.7793922821805673e+18,1.7793919990946511e+18
1779392167131100756,12.264,1.85,752.8,38.764404257225955,0.0,-196.63077896435883,11.932701659601163,1.7793922819489142e+18,1.7793919992245138e+18
1779392167531679714,12.264,1.8,658.95,38.559611309363945,0.0,-198.12968201561722,11.929834558331095,1.7793922817158216e+18,1.779391999355451e+18
1779392167932396170,12.26,1.865,372.55,39.09788631037635,0.0,-193.87409116441458,11.937370408345268,1.7793922815710177e+18,1.7793919994369603e+18
1779392168332738030,12.256,1.78,1136.925,39.24651042611944,0.0,-192.58985350215315,11.939451145965672,1.7793922814646638e+18,1.7793919994969464e+18
1779392168733234280,12.264,1.815,192.8,39.438236038932885,0.0,-190.98420357953728,11.94213530454506,1.779392281400496e+18,1.779391999533218e+18
1779392169133891592,12.26,1.8325,588.375,39.939541700491674,0.0,-187.0409838526096,11.949153583806883,1.7793922814133983e+18,1.7793919995259077e+18
1779392169534384297,12.26,1.78,157.175,40.29141998287442,0.0,-184.90857111961344,11.952914199828744,1.779392281483482e+18,1.7793919994861327e+18
1779392169934918534,12.264,1.815,479.65,40.896354799161244,0.0,-181.5091601200212,11.958963547991612,1.7793922816382733e+18,1.7793919993981066e+18
1779392170335730133,12.264,1.85,1463.775,41.25196588807766,0.0,-179.41740399328833,11.962519658880776,1.7793922818467955e+18,1.7793919992792758e+18
1779392170736513055,12.264,1.85,1190.275,42.03255732749594,0.0,-175.09272925819516,11.970325573274959,1.7793922821562342e+18,1.7793919991025787e+18
1779392171137128247,12.264,1.9475,355.625,44.11855615565576,0.0,-163.6272575261468,11.991185561556557,1.779392282713127e+18,1.779391998783931e+18
1779392171537880607,12.264,1.815,1085.275,43.32655063734423,0.0,-167.7210191198843,11.983265506373442,1.7793922831861596e+18,1.7793919985127137e+18
1779392171938603987,12.26,1.78,35.175,43.138411976424706,0.0,-168.57930912913852,11.981384119764247,1.7793922836450895e+18,1.779391998249051e+18
1779392172339185988,12.264,1.8325,107.325,43.543965286953416,0.0,-166.23541574524214,11.985439652869534,1.7793922841571988e+18,1.7793919979542415e+18
1779392172739733202,12.26,1.9125,327.525,45.20957973906324,0.0,-157.05962714132724,12.002095797390632,1.7793922848638932e+18,1.7793919975465958e+18
1779392173139942397,12.26,1.8,999.525,45.7929844284133,0.0,-153.7850225022116,12.007929844284133,1.7793922856410929e+18,1.7793919970973814e+18
1779392173540448647,12.26,1.85,1411.9,46.7510150368137,0.0,-148.46313985437234,12.017510150368137,1.779392286530734e+18,1.7793919965821517e+18
1779392173940824552,12.264,1.8,1031.975,46.71110630199338,0.0,-148.52687682379116,12.017111063019934,1.7793922874193574e+18,1.7793919960664888e+18
1779392174341264147,12.26,1.85,1510.925,46.752568917122915,0.0,-148.13768553272982,12.01752568917123,1.7793922883161812e+18,1.7793919955450412e+18
1779392174741854183,12.26,1.865,1334.175,47.614907995936875,0.0,-143.33709979288207,12.026149079959369,1.7793922893145336e+18,1.7793919949634217e+18
1779392175142171898,12.26,1.815,794.775,47.84632464800043,0.0,-141.95294913858044,12.028463246480005,1.7793922903424617e+18,1.7793919943634035e+18
1779392175542712954,12.26,1.815,787.05,48.26490705913626,0.0,-139.5499804426303,12.032649070591363,1.779392291421443e+18,1.7793919937323628e+18
1779392175943127941,12.264,1.8825,763.475,49.10528070271189,0.0,-134.84444304488773,12.04105280702712,1.7793922926001203e+18,1.7793919930416899e+18
1779392176343410406,12.26,1.85,691.525,49.49718402424406,0.0,-132.5739802069985,12.044971840242441,1.7793922938272822e+18,1.779391992321226e+18
1779392176744184685,12.26,1.815,471.95,49.88729564812342,0.0,-130.3312736234561,12.048872956481235,1.7793922951031063e+18,1.779391991570771e+18
1779392177144374548,12.256,1.85,1440.275,50.34254638485329,0.0,-127.6991034593478,12.053425463848534,1.779392296435601e+18,1.7793919907855045e+18
1779392177545118984,12.256,1.8825,1118.55,51.466022153168296,0.0,-121.46981114501267,12.064660221531684,1.779392297904023e+18,1.77939198991851e+18
1779392177945837446,12.256,1.85,136.725,51.745856524489405,0.0,-119.78303535882125,12.067458565244895,1.779392299410251e+18,1.7793919890275415e+18
1779392178346127248,12.256,1.815,417.25,51.70018109097186,0.0,-119.8875321770579,12.06700181090972,1.7793923009158794e+18,1.7793919881352845e+18
1779392178746589962,12.252,1.9125,1273.325,51.837135373484074,0.0,-118.93368657408695,12.068371353734841,1.7793923024428283e+18,1.7793919872287393e+18
1779392179146971742,12.252,1.815,609.075,51.99359623637979,0.0,-117.9504623088446,12.069935962363799,1.779392303993724e+18,1.779391986306308e+18
1779392179547297129,12.252,1.8825,220.325,52.94275127134115,0.0,-112.65521114348347,12.079427512713412,1.779392305665906e+18,1.7793919853099507e+18
1779392179947715249,12.256,1.815,672.375,53.32209204288302,0.0,-110.49118844204109,12.08322092042883,1.7793923073912763e+18,1.7793919842800714e+18
1779392180348045921,12.252,1.815,413.525,53.8139036479283,0.0,-107.69833951165312,12.088139036479284,1.7793923091848794e+18,1.7793919832075745e+18
1779392180748598341,12.256,1.8325,1261.975,54.671612476379764,0.0,-102.93405297059356,12.096716124763798,1.7793923110943286e+18,1.779391982063807e+18
1779392181148980611,12.256,1.815,574.425,54.891098724549025,0.0,-101.62204228501993,12.09891098724549,1.7793923130409833e+18,1.7793919808957307e+18
1779392181549483932,12.252,1.8325,114.6,55.35045273198966,0.0,-99.01096940382739,12.103504527319897,1.7793923150565908e+18,1.779391979684208e+18
1779392181949857967,12.256,1.8825,349.725,56.10527293202614,0.0,-94.79400255188979,12.111052729320262,1.7793923171814787e+18,1.7793919784048297e+18
1779392182350155268,12.256,1.8825,1067.275,56.83174582857513,0.0,-90.71904397327044,12.118317458285752,1.7793923194150016e+18,1.7793919770577859e+18
1779392182750835579,12.256,1.8975,1618.65,58.14435166311294,0.0,-83.45912549286234,12.13144351663113,1.7793923218393144e+18,1.7793919755932416e+18
1779392183151252893,12.248,1.78,24.525,58.36669866645681,0.0,-82.14014805915008,12.133666986664569,1.7793923243122783e+18,1.779391974096853e+18
1779392183551679768,12.256,1.865,74.825,59.618473709536914,0.0,-75.2173616970135,12.14618473709537,1.7793923269781015e+18,1.7793919724811464e+18
1779392183951894166,12.252,1.9825,228.325,61.4244061991666,0.0,-61.38570078752053,12.1713660929875,1.779392329922998e+18,1.7793919706934392e+18
1779392184352052501,12.252,1.815,696.775,61.73300519083845,0.0,-58.75728081553139,12.175995077862577,1.7793923329438705e+18,1.7793919688567122e+18
1779392184752288984,12.252,1.9125,487.975,62.585469628565555,0.0,-51.675953509296576,12.188782044428484,1.7793923361235003e+18,1.779391966920441e+18
1779392185152387034,12.252,1.78,1489.175,62.47623819467956,0.0,-52.438931722829714,12.187143572920194,1.7793923393245345e+18,1.7793919649681423e+18
1779392185552566600,12.244,1.8825,1267.8,63.0274381238532,0.0,-47.777684365633384,12.195411571857798,1.7793923426479304e+18,1.7793919629381443e+18
1779392185952799913,12.252,1.85,592.2,63.027253480939024,0.0,-47.63823017415173,12.195408802214086,1.7793923460125148e+18,1.7793919608799173e+18
1779392186353098960,12.244,1.8975,168.85,63.76715072630844,0.0,-41.45677729094362,12.206507260894627,1.7793923495374413e+18,1.779391958720432e+18
1779392186753388344,12.252,1.8325,515.275,64.11688065078917,0.0,-38.48183031988901,12.211753209761838,1.7793923531664553e+18,1.779391956493953e+18
1779392187153725834,12.252,1.8325,1572.475,64.21255361958413,0.0,-37.57390522557407,12.213188304293762,1.7793923568611914e+18,1.7793919542239176e+18
1779392187554150315,12.248,1.85,1522.0,64.70711981358212,0.0,-33.40630096414624,12.220606797203732,1.779392360691905e+18,1.7793919518670203e+18
1779392187954448761,12.252,1.815,1367.975,64.85653023109477,0.0,-32.08146884065466,12.222847953466422,1.7793923646041843e+18,1.7793919494566103e+18
1779392188354943183,12.252,1.85,897.925,65.47452883839706,0.0,-26.924096878346738,12.232117932575957,1.7793923686850721e+18,1.779391946938885e+18
1779392188755371207,12.248,1.765,1101.825,65.35127023403903,0.0,-27.808158756703815,12.230269053510586,1.7793923728062612e+18,1.779391944392888e+18
1779392189156111062,12.244,1.8975,85.7,66.55810549949055,0.0,-17.82168609876274,12.248371582492359,1.779392377219087e+18,1.7793919416631168e+18
1779392189556382940,12.252,1.75,261.525,66.35384844123904,0.0,-19.373355787748856,12.245307726618586,1.7793923816668365e+18,1.7793919389081695e+18
