timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779637587141674925,12.772,1.75,801.0,99.23123568414704,0.0,34.237492465333446,12.846247136829408,1.7796375557969052e+18,1.7796375853966318e+18
1779637587542065437,12.776,1.7,805.05,98.11020000000386,0.0,5.3333333333500015,12.795056666666689,1.7796375535865528e+18,1.7796375857939108e+18
1779637587942494932,12.768,1.715,868.45,89.96078643253853,0.0,-20.47125919254792,12.749019660813463,1.7796375489982188e+18,1.7796375865854313e+18
1779637588342858696,12.776,1.75,1011.875,90.6380510572159,0.0,-17.594229545270732,12.753544728095644,1.7796375443354127e+18,1.779637587360203e+18
1779637588743263145,12.772,1.765,1449.575,94.51264813843324,0.0,-4.876769795501098,12.77507026743574,1.7796375410401313e+18,1.779637587889214e+18
1779637589143687975,12.768,1.75,223.4,95.59146268656859,0.0,-0.9950248756183043,12.781063681592048,1.7796375381542006e+18,1.7796375883375043e+18
1779637589544121775,12.768,1.68,681.75,88.5798341887088,0.0,-38.807737860248615,12.71449585471772,1.779637531733662e+18,1.7796375893036685e+18
1779637589944611713,12.768,1.8325,442.125,98.4422180935733,0.0,8.8467726880917,12.796901211630964,1.7796375303703002e+18,1.7796375895030715e+18
1779637591145617640,12.764,1.815,840.775,99.24704958542365,0.0,39.287256054912525,12.849409917084731,1.779637528361517e+18,1.7796375897754058e+18
1779637592346845423,12.768,1.765,260.5,99.28852049456188,0.0,44.31501753639243,12.857704098912375,1.7796375253073388e+18,1.7796375901644132e+18
1779637592747226122,12.76,1.8,245.875,99.47858398836264,0.0,66.4250714577438,12.895716797672529,1.7796375225249193e+18,1.7796375905119926e+18
1779637593147406033,12.756,1.765,750.35,99.6628978496018,0.0,88.41275193899112,12.93257956992036,1.779637519947311e+18,1.779637590827629e+18
1779637593547964778,12.76,1.865,651.475,99.6356884700665,0.0,85.76496674057412,12.9271376940133,1.779637517396114e+18,1.7796375911337231e+18
1779637593948584446,12.76,1.7,349.725,99.60682812499994,0.0,83.49137931033731,12.921365624999988,1.7796375148485998e+18,1.7796375914331054e+18
1779637594749776521,12.76,1.73,1618.65,99.43287499999995,0.0,64.48275862068748,12.88657499999999,1.7796375117340454e+18,1.7796375917847163e+18
1779637595150473065,12.76,1.73,4.525,99.19803185049867,0.0,38.51995333583821,12.839606370099734,1.7796375085205018e+18,1.7796375921405125e+18
1779637595551126024,12.756,1.73,74.825,99.01629151900686,0.0,18.630450573399955,12.803258303801371,1.7796375052249649e+18,1.7796375924983247e+18
1779637595951832267,12.756,1.8,228.325,98.27915433589335,0.0,15.19209659714167,12.795995301866075,1.779637501444356e+18,1.7796375929008558e+18
1779637596352594420,12.76,1.665,696.775,90.78182551443017,0.0,-8.050871302371986,12.754343475080168,1.7796374919521167e+18,1.7796375938921098e+18
1779637597554481278,12.756,1.665,1267.8,90.26072495755649,0.0,-8.998302207126633,12.751448471986425,1.7796374794312266e+18,1.779637595135605e+18
1779637597955064135,12.756,1.68,592.2,89.26385651914437,0.0,-19.913936614630305,12.73159641297861,1.7796374644921265e+18,1.7796375965981007e+18
1779637598355577589,12.748,1.8325,168.85,93.64833065344529,0.0,3.0316982468589,12.770268503630252,1.7796374543975716e+18,1.7796375975734433e+18
1779637598955930945,12.752,1.68,515.275,89.73077542866697,0.0,-11.85283835524512,12.743269385716674,1.779637437062482e+18,1.7796375992176328e+18
1779637599356508468,12.752,1.75,1572.475,90.83903956594233,0.0,-4.702293785387235,12.754661330921902,1.7796374201232607e+18,1.7796376008064975e+18
1779637599757236034,12.752,1.78,1502.0,94.46577299690202,0.0,7.4664435191617935,12.77480984998279,1.7796374099905224e+18,1.779637601747174e+18
1779637600157950143,12.748,1.73,1367.975,93.42356309864012,0.0,4.705091581252136,12.769019794992445,1.7796373973175608e+18,1.7796376029119677e+18
1779637600558495067,12.744,1.765,897.9,91.08142340685737,0.0,-2.007368646619112,12.756007907815874,1.7796373780766326e+18,1.7796376046635958e+18
1779637600959177579,12.748,1.5825,1101.825,88.74730678704509,0.0,-22.953236440905986,12.718682669676127,1.779637349676771e+18,1.7796376072261635e+18
1779637601360026167,12.748,1.75,85.7,88.81572361765656,0.0,-21.330567883155197,12.720393090441414,1.77963731722644e+18,1.7796376101309524e+18
1779637602560880154,12.74,1.715,794.45,88.6627293500127,0.0,-22.81568400946107,12.716568233750317,1.779637274495807e+18,1.7796376138799946e+18
1779637603361744096,12.744,1.78,682.225,89.01083804524532,0.0,-17.25784276964306,12.725270951131133,1.7796372238511478e+18,1.779637618275694e+18
1779637603962125559,12.744,1.68,1353.675,87.90973328333862,0.0,-32.49593800776614,12.697743332083466,1.7796371511045955e+18,1.7796376245465892e+18
1779637604963246904,12.736,1.765,968.625,88.950641269222,0.0,-16.86234390478273,12.72376603173055,1.779637067240398e+18,1.7796376317092247e+18
1779637605363681637,12.74,1.765,1317.6,89.78001018872014,0.0,-4.405190523347618,12.744500254718004,1.7796369784630472e+18,1.779637639268194e+18
1779637605764047137,12.736,1.75,744.175,90.9890681769751,0.0,2.65494373801737,12.755494823205417,1.779636899538348e+18,1.7796376459700744e+18
1779637606164414512,12.74,1.7,632.625,91.71744398755227,0.0,5.455746445857153,12.759541355486402,1.7796368297060132e+18,1.7796376518852744e+18
1779637606564810523,12.736,1.78,292.2,94.54034393475709,0.0,14.95511469383969,12.775224132970873,1.779636831009202e+18,1.7796376517751378e+18
1779637606965232854,12.736,1.8,891.7,99.17261628268882,0.0,49.76518677852849,12.834523256537764,1.7796379650271977e+18,1.7796375727072297e+18
1779637608165847602,12.736,1.78,84.75,99.17887014130051,0.0,50.94734831169008,12.8357740282601,1.7796380215763174e+18,1.779637570267863e+18
1779637608566484548,12.736,0.715,258.625,89.41688056452215,0.0,-6.47745214004135,12.735422014113054,1.7796380072947896e+18,1.7796375708648033e+18
1779637608967210902,12.74,1.8325,789.25,89.47043751235029,0.0,-5.202814875059562,12.736760937808757,1.7796379963082258e+18,1.779637571326571e+18
1779637609367783686,12.732,1.75,770.175,89.4945976415309,0.0,-4.28020177780218,12.737364941038273,1.7796379885572472e+18,1.779637571626668e+18
1779637609768451058,12.732,1.65,711.975,89.49591321964583,0.0,-3.7091394632165104,12.737397830491146,1.7796379740450455e+18,1.7796375724876884e+18
1779637610169159642,12.732,1.865,534.375,89.53623541413535,0.0,-2.441155695256172,12.738405885353384,1.7796379328700774e+18,1.779637575473642e+18
1779637610569688159,12.736,1.9125,1630.775,89.55029700476238,0.0,-1.7542503394126785,12.73875742511906,1.7796378944660675e+18,1.7796375784495158e+18
1779637610970083482,12.732,1.73,61.525,89.49270775079711,0.0,-2.0321581641401925,12.737317693769928,1.7796378912261248e+18,1.779637578688389e+18
1779637611370799827,12.72,1.75,187.75,89.5491631429649,0.0,-0.555996857788793,12.738729078574123,1.7796378946691448e+18,1.7796375783988925e+18
1779637612172288742,12.728,1.715,572.95,89.48949371805611,0.17500000000000002,-0.8661897812677304,12.737237342951403,1.7796378997465551e+18,1.779637577984125e+18
1779637612572723244,12.724,1.7,110.1,89.46833108745373,0.0,-0.5215668325765617,12.736708277186343,1.7796378960976701e+18,1.7796375783343478e+18
1779637612972956349,12.732,1.73,335.975,89.5066854150015,0.0,0.5077796890817619,12.737667135375037,1.7796379037584207e+18,1.779637577701837e+18
1779637613373180819,12.724,1.715,1025.3,89.48989708914084,0.0,0.8244550574224366,12.737247427228521,1.7796379136972593e+18,1.7796375768544284e+18
1779637613773653413,12.72,1.6325,1490.55,89.41623280885281,0.0,0.30897885845940865,12.73540582022132,1.7796379258793134e+18,1.7796375757740682e+18
1779637614173999777,12.728,1.75,1271.975,89.30099704274916,0.0,-0.9101983794386372,12.732524926068729,1.7796379344665303e+18,1.779637575001905e+18
1779637614574654117,12.72,1.75,604.95,89.327198846605,0.0,0.12875104777702767,12.733179971165125,1.7796379054359365e+18,1.779637577830898e+18
1779637615375710220,12.72,1.65,634.0,89.25498456958678,0.0,-0.46039378646184465,12.73137461423967,1.7796378832001185e+18,1.7796375800863752e+18
1779637615776411717,12.72,1.765,296.4,89.31464984104267,0.0,0.9770984730350979,12.732866246026067,1.7796378771094986e+18,1.7796375808199767e+18
1779637616177106017,12.72,1.78,904.525,89.30148588995607,0.0,1.343911103319708,12.732537147248902,1.7796378753054595e+18,1.77963758114731e+18
1779637616577741146,12.716,1.78,1121.975,89.34927202030778,0.0,2.5099716402698884,12.733731800507694,1.7796378504101724e+18,1.7796375838220324e+18
1779637616978181135,12.72,1.68,147.175,89.33963271962746,0.0,2.842553759555263,12.733490817990686,1.7796378578098918e+18,1.7796375832551826e+18
1779637617578492948,12.716,1.8,449.125,89.39508846302701,0.0,4.118941513419594,12.734877211575675,1.779637870837218e+18,1.7796375821108378e+18
1779637617978804214,12.712,1.715,1370.6,89.34935676917341,0.0,4.1038670817024165,12.733733919229335,1.7796378870954476e+18,1.7796375805961134e+18
1779637618779115235,12.712,1.75,1126.25,89.38972993238004,0.0,5.259821013819099,12.7347432483095,1.7796379088099656e+18,1.779637578504736e+18
1779637619179623508,12.72,1.715,160.225,89.42952362087667,0.0,6.2294458914145565,12.735738090521917,1.7796379373369544e+18,1.779637575659753e+18
1779637619779940013,12.72,1.715,488.95,89.46157291129637,0.0,7.085799860396899,12.73653932278241,1.7796379750735626e+18,1.7796375717993398e+18
1779637620380535242,12.712,1.865,1276.875,87.34892953742325,0.0,-22.768328602561247,12.683723238435581,1.7796380094984776e+18,1.7796375678894636e+18
1779637620780875447,12.712,1.665,619.9,87.68409091934657,0.0,-17.400486455506393,12.692102272983664,1.7796380569628227e+18,1.779637562491061e+18
1779637621181294968,12.712,1.665,253.375,87.3283452123384,0.0,-22.091937905132298,12.68320863030846,1.779638116411821e+18,1.7796375555532372e+18
1779637621581615362,12.712,1.765,773.225,86.70926942759756,0.0,-30.456992831758306,12.667731735689939,1.7796381903932288e+18,1.779637546647584e+18
1779637621981860592,12.712,1.73,721.275,87.35277197691588,0.0,-20.829418869944853,12.683819299422897,1.7796383003885432e+18,1.779637533540605e+18
1779637622382220900,12.712,1.78,562.75,91.00266271816706,0.0,21.095079075050396,12.755570348434262,1.7796383346948608e+18,1.7796375303589606e+18
1779637623182980633,12.704,1.73,241.0,90.56734704807694,0.0,20.34528385105559,12.753151928044872,1.7796383519132393e+18,1.7796375290720522e+18
1779637623583253428,12.708,1.7,735.45,89.82009304649196,0.0,16.223811159338783,12.745502326162299,1.7796383199349248e+18,1.7796375332512164e+18
1779637623983519124,12.708,1.85,606.0,91.69073226691944,0.0,24.640053621374612,12.759392957038441,1.7796384821788321e+18,1.7796375155296924e+18
1779637624383843865,12.708,1.7,210.95,89.8477106508043,0.0,17.4011678117124,12.746192766270108,1.7796384574465106e+18,1.7796375188427308e+18
1779637624784521239,10.704,1.75,643.75,100.0,0.0,380.97246691786785,13.296210105322723,1.77963912951071e+18,1.779637448438395e+18
1779637625185232367,12.704,1.6325,326.15,100.0,0.0,398.60730424475815,13.32470701533446,1.7796182121695086e+18,1.7796396897857467e+18
1779637625586017522,12.704,1.715,995.325,100.0,0.0,354.32157508262475,13.248506822185927,1.7796361940945044e+18,1.7796377634980088e+18
1779637625986747267,12.7,1.815,1399.075,100.0,0.0,281.5062761506298,13.121718661087865,1.7796367956994122e+18,1.7796376988630208e+18
1779637626787871517,12.7,1.8325,1391.45,99.87217063145144,0.0,196.87342191428277,12.974434126290287,1.7796369886259274e+18,1.7796376778301458e+18
1779637627589596757,12.704,1.78,1320.425,95.20114569948194,0.0,84.72538860103609,12.778895253886011,1.7796370344685676e+18,1.7796376729014433e+18
1779637627990330087,12.704,1.765,752.8,96.15850800887861,0.0,88.13619541079575,12.78421393338266,1.7796370808432806e+18,1.7796376679028234e+18
1779637628792099034,12.704,1.78,372.55,98.00967224278224,0.0,94.38934122871697,12.794498179126569,1.779637144259805e+18,1.7796376612732795e+18
1779637629192743324,12.692,1.765,1136.925,99.15688789017918,0.0,116.08885595272461,12.831377578035836,1.7796371902541059e+18,1.7796376563079342e+18
1779637630394793084,12.692,1.715,479.65,89.97981481827885,0.0,69.78794510640657,12.749495370456971,1.77963713958642e+18,1.7796376614306742e+18
1779637630795359745,12.704,1.765,1463.775,99.13705945556428,0.0,114.73424823228301,12.827411891112856,1.7796371994648415e+18,1.7796376555296978e+18
1779637631596882163,12.7,1.68,1085.275,99.32823394481267,0.0,137.0124865114829,12.865646788962533,1.779637252997792e+18,1.7796376505447565e+18
1779637632397461016,12.692,1.9125,107.325,85.31955451706189,0.0,4.127241179871826,12.632988862926547,1.779637189254317e+18,1.7796376573693757e+18
1779637632797653935,12.696,1.715,327.525,84.71321873915556,0.0,-3.9791787160216896,12.61783046847889,1.7796371348338883e+18,1.7796376639248197e+18
1779637634198361215,12.7,1.815,1031.975,79.23287801563222,0.0,-79.37478763164133,12.484657560312645,1.77963703774941e+18,1.7796376761691384e+18
1779637634598707721,12.692,1.73,1510.925,86.8637421599589,0.0,27.651879320598656,12.671593553998973,1.7796370721175534e+18,1.779637675010107e+18
1779637634998952825,12.692,1.815,1334.175,77.35099164401628,0.0,-99.86912312492063,12.447019832880326,1.7796366038411233e+18,1.7796377251525243e+18
1779637635399348533,12.688,1.78,794.775,65.16764317056973,0.0,-223.7322385650316,12.227514647558547,1.7796398965225613e+18,1.7796373749758405e+18
1779637635799416946,12.692,1.815,787.05,61.32026033555791,0.0,-255.76450613639744,12.169803905033369,1.7796381291443802e+18,1.7796375635349028e+18
1779637636199673659,12.692,1.73,763.475,60.40278550801306,0.0,-263.11806738514764,12.156041782620196,1.779637911303685e+18,1.7796375871352159e+18
1779637636600178488,12.688,1.8,691.525,59.14688848771114,0.0,-270.71795583946033,12.141468884877112,1.7796378255795638e+18,1.7796375966692595e+18
1779637637000514209,12.688,1.765,471.95,52.50123081598606,0.0,-307.7951679076103,12.075012308159861,1.7796377732335475e+18,1.7796376026516204e+18
1779637637600879778,12.688,1.8,1440.275,34.89567894063258,0.0,-417.717505133782,11.878539505168856,1.7796377317549586e+18,1.7796376075048573e+18
1779637638401827806,12.684,1.815,136.725,38.65728136924148,0.0,-387.71035973443793,11.93120193916938,1.7796377105609316e+18,1.7796376102094605e+18
1779637638802619657,12.688,1.5975,417.25,62.657696928095746,0.0,-241.47359990845015,12.189865453921437,1.779637704722346e+18,1.7796376112179402e+18
1779637639604131964,12.684,1.73,609.075,88.45302232387482,0.0,9.330283726811238,12.71132555809687,1.7796377087397135e+18,1.7796376111187308e+18
1779637640004892600,12.684,1.665,220.325,86.83989325308715,0.0,-13.08615492534675,12.670997331327179,1.779637712187423e+18,1.7796376110785288e+18
1779637640405767329,12.68,1.5825,672.375,85.42024591187143,0.0,-32.761203345396844,12.635506147796786,1.77963771505807e+18,1.7796376111017736e+18
1779637640806488101,12.684,1.715,413.525,85.39953326587458,0.0,-32.76625347836375,12.634988331646865,1.7796377178719908e+18,1.7796376111310277e+18
1779637641207057343,12.68,1.78,1261.975,85.81274097344206,0.0,-26.454479694122753,12.645318524336052,1.779637720800844e+18,1.7796376111480248e+18
1779637641607891383,12.684,1.78,574.425,86.09947611863184,0.0,-21.907615996691387,12.652486902965796,1.7796377238586772e+18,1.779637611144035e+18
1779637642008688651,12.68,1.665,14.6,85.77160152269371,0.0,-26.09663250366314,12.644290038067343,1.7796377269819425e+18,1.7796376111075983e+18
1779637642409407042,12.688,1.75,349.725,85.98868356732098,0.0,-22.642311461668697,12.649717089183024,1.7796377302588818e+18,1.779637611042622e+18
1779637642810055482,12.676,1.715,1067.275,85.781960655301,0.0,-25.26269616540038,12.644549016382525,1.7796377334594235e+18,1.7796376109808827e+18
1779637643611691694,12.676,1.65,24.525,85.21286849990588,0.0,-33.09708354986664,12.630321712497647,1.7796377367708452e+18,1.7796376108848492e+18
1779637644012241127,12.672,1.7,74.825,85.06086793818085,0.0,-34.59473682287147,12.626521698454521,1.7796377400316303e+18,1.779637610787323e+18
1779637644412442176,12.672,1.865,228.325,85.57501314116195,0.0,-26.451886392532806,12.639375328529049,1.7796377438309978e+18,1.7796376105929132e+18
1779637644813160220,12.672,1.8325,696.775,86.50107067458727,0.0,-12.769152746271203,12.662526766864682,1.7796377483134006e+18,1.779637610295468e+18
1779637645213698265,12.668,1.8,487.975,86.74543572111631,0.0,-8.607945855747605,12.668635893027908,1.7796377534719677e+18,1.77963760986299e+18
1779637645614264795,12.676,1.815,1489.175,87.58142368733807,0.0,3.899749489877269,12.689535592183452,1.7796377595793446e+18,1.779637609273745e+18
1779637646014701381,12.668,1.78,1267.8,87.68396435135386,0.0,5.909075146507629,12.692099108783847,1.7796377663871767e+18,1.7796376085452498e+18
1779637646415344359,12.672,1.68,592.2,87.70300305095603,0.0,6.658875350515326,12.6925750762739,1.7796377719659328e+18,1.7796376081184082e+18
1779637646815890086,12.668,1.7,168.85,87.53003294544577,0.0,4.646960907557604,12.688250823636144,1.779637777905813e+18,1.7796376076047332e+18
1779637647416016760,12.668,1.8,1522.0,88.3694461688625,0.0,17.25719863347741,12.709236154221562,1.779637784908029e+18,1.7796376069454897e+18
1779637648216377172,12.664,1.715,897.925,88.0458536395696,0.0,13.257279722536634,12.70114634098924,1.7796377917703903e+18,1.7796376063381699e+18
1779637648616596326,12.664,1.73,1101.825,88.32488327120885,0.0,17.847033435163045,12.708122081780221,1.779637800108964e+18,1.7796376054436365e+18
1779637649016921140,12.672,1.8,85.7,88.59762226345076,0.0,22.122839566446327,12.714940556586269,1.7796378153447555e+18,1.7796376031011988e+18
1779637649817409417,12.648,1.8,798.1,89.86996363636358,0.0,41.339712918659316,12.74674909090909,1.7796378365699738e+18,1.779637599707535e+18
1779637650217709288,12.668,1.715,797.2,91.402883760854,0.0,48.17169136432067,12.757793798671411,1.779637865060312e+18,1.7796375950857495e+18
1779637650618027128,12.66,1.75,794.45,89.67094517930839,0.0,39.44250803327034,12.74177362948271,1.7796379036195617e+18,1.7796375883451515e+18
1779637651018372896,12.664,1.765,786.05,89.68303579813664,0.0,40.04356771149163,12.742075894953416,1.7796379485461317e+18,1.7796375805228905e+18
1779637651418658692,13.66,1.73,760.425,100.0,0.0,181.092840594457,13.027294569701093,1.7796382705495245e+18,1.77963752071958e+18
1779637652019066445,12.668,1.78,682.225,100.0,0.0,341.34275618374795,13.309083180212017,1.779629456282902e+18,1.7796391753308777e+18
1779637652419366109,12.66,1.7,443.575,100.0,0.0,312.1221789127635,13.256726845237267,1.7796371103903073e+18,1.7796377396718057e+18
1779637652819744911,12.668,1.715,1353.675,100.0,0.0,277.88230750130833,13.195539520512039,1.779637372497815e+18,1.7796376911125176e+18
1779637653220002872,12.66,1.8325,854.275,100.0,0.0,298.95040420603175,13.23206173792644,1.7796374627661117e+18,1.7796376747830006e+18
1779637653820669072,12.66,1.715,968.625,100.0,0.0,333.9105839289528,13.293158817861023,1.7796375030802614e+18,1.7796376676464545e+18
1779637654221305172,12.652,1.715,1817.6,100.0,0.0,300.0101988781273,13.231857868434474,1.7796375304051679e+18,1.779637663047785e+18
1779637654621993186,12.656,1.765,744.175,100.0,0.0,329.3857068697149,13.283182529849487,1.7796375501816778e+18,1.7796376599341212e+18
1779637655022259870,12.664,1.73,632.625,100.0,0.0,418.24056752752966,13.439892325259374,1.7796375653049866e+18,1.779637657723032e+18
1779637655623401301,12.66,1.8,292.2,100.0,0.0,493.8841264408982,13.574308723487707,1.7796375731084695e+18,1.7796376566751406e+18
1779637656023873511,12.652,1.75,891.7,100.0,0.0,527.8192248093637,13.63084725030013,1.7796375822555617e+18,1.7796376555830208e+18
1779637656825014048,12.652,1.665,27.775,100.0,0.0,372.53488881367883,13.35477880193506,1.7796375893677522e+18,1.7796376548666647e+18
1779637657225252761,12.656,1.85,84.75,100.0,0.0,375.3231206953144,13.359928575146123,1.779637592614902e+18,1.7796376546421834e+18
1779637657626023114,12.652,1.665,258.625,100.0,0.0,260.8545704763648,13.156865994594686,1.7796375954934333e+18,1.7796376544968138e+18
1779637658026410095,12.656,1.8,711.975,100.0,0.0,274.59030922186184,13.18058689311782,1.7796375968395604e+18,1.7796376545362417e+18
1779637658827221159,12.644,1.8,1630.775,100.0,0.0,365.32776617953783,13.339711582463456,1.7796375990659054e+18,1.7796376545510095e+18
1779637659227948660,12.652,1.765,61.525,100.0,0.0,421.37815360959576,13.438339419246597,1.7796375998522173e+18,1.7796376546915315e+18
1779637659628742084,12.652,1.765,187.75,100.0,0.0,420.7105201181158,13.435939328611022,1.779637598832382e+18,1.7796376549589893e+18
1779637660029461960,12.652,1.765,572.95,100.0,0.0,465.8158241839905,13.51544702669565,1.7796375969814136e+18,1.779637655272673e+18
1779637661030873691,12.648,1.78,335.975,100.0,0.0,505.05403746348566,13.584668427612105,1.7796375943631404e+18,1.779637655649348e+18
1779637661431267119,12.652,1.78,1025.3,100.0,0.0,517.5325790387541,13.605375455534148,1.7796375909390792e+18,1.779637656052122e+18
1779637662832212465,12.644,1.7,604.95,100.0,0.0,414.59645428737065,13.422811528266047,1.7796375846477622e+18,1.779637656617221e+18
1779637663232627805,12.64,1.765,207.75,100.0,0.0,458.32642916321,13.499218724109351,1.7796375705957253e+18,1.7796376574552218e+18
1779637663632823975,12.648,1.68,296.4,100.0,0.0,357.9849871393238,13.321747510979666,1.7796375506593324e+18,1.7796376584138079e+18
1779637664033077804,12.652,1.815,904.525,100.0,0.0,373.2462545740898,13.348738008893838,1.7796375358832658e+18,1.779637659124267e+18
1779637665034001498,12.644,1.665,147.175,84.75205941176469,0.0,-19.970588235293857,12.618801485294117,1.7796375235286303e+18,1.7796376606210176e+18
1779637665434190620,12.644,1.715,449.125,84.8596385277255,0.0,-17.912373022973334,12.621490963193137,1.779637507465907e+18,1.779637662346747e+18
1779637665834451410,12.644,1.73,1370.6,84.24396852486694,0.0,-26.333992841073442,12.606099213121674,1.7796374848710825e+18,1.7796376645213496e+18
1779637666635144066,12.64,1.265,1126.25,84.2192506033274,0.0,-26.31779499556001,12.605481265083185,1.7796374535782405e+18,1.779637667335925e+18
1779637667035518521,12.648,1.7,160.025,84.3563100638498,0.0,-24.135037897642658,12.608907751596245,1.7796374113773627e+18,1.779637670961842e+18
1779637667435795820,12.636,1.5825,488.95,83.96055481727565,0.0,-29.401993355481554,12.599013870431891,1.779637348460779e+18,1.7796376761510108e+18
1779637668236870468,12.64,1.7,1276.875,83.89832457918708,0.0,-30.037726333112733,12.597458114479677,1.7796372382539302e+18,1.7796376848123034e+18
1779637668637693273,12.636,1.5975,619.9,83.69794087926032,0.0,-32.61234999911846,12.592448521981508,1.7796370147598492e+18,1.7796377018792604e+18
1779637669038235078,12.644,1.75,250.875,83.76107133367825,0.0,-31.209577980185983,12.594026783341956,1.779636302455194e+18,1.779637754998692e+18
1779637669438721605,12.636,1.75,773.225,84.02359599107307,0.0,-26.851694055592034,12.600589899776827,1.7796524050363548e+18,1.779636569830162e+18
1779637669839286488,12.636,1.7,721.275,84.01674048832199,0.0,-26.609057188277227,12.60041851220805,1.7796388129306017e+18,1.7796375712615076e+18
1779637670239886655,12.636,1.75,562.75,83.99867768595023,0.0,-26.446280991736394,12.599966942148756,1.779638271634295e+18,1.7796376115845704e+18
1779637670640477357,12.632,1.73,78.975,84.27460138646651,0.0,-21.921435876347875,12.606865034661663,1.779638087431736e+18,1.7796376255890598e+18
1779637671241321848,12.632,1.75,241.0,84.2627481872519,0.0,-21.583700536624775,12.606568704681298,1.779637990218298e+18,1.7796376332178857e+18
1779637671642149605,12.636,1.7,735.45,84.45873502984625,0.0,-18.297203895690334,12.611468375746156,1.779637933000677e+18,1.7796376378818115e+18
1779637672042754962,12.632,1.75,606.0,84.55843025256492,0.0,-16.576344481754635,12.613960756314123,1.7796378934599657e+18,1.7796376412707523e+18
1779637672443609526,12.428,1.8975,210.95,99.1765120651936,0.0,118.05201486514306,12.835302413038722,1.7796378964172347e+18,1.779637642209123e+18
1779637673044488666,12.632,1.73,326.15,99.21029578755942,0.0,122.56807854955885,12.842059157511883,1.779637897814972e+18,1.7796376432840701e+18
1779637673445101924,12.622,1.73,995.325,99.25078301484426,0.0,128.11039096801474,12.850156602968852,1.7796379002498944e+18,1.7796376442421138e+18
1779637673845756007,12.636,1.765,1399.075,99.28201553995932,0.0,132.0938626335649,12.856403107991863,1.779637901392887e+18,1.779637645303595e+18
1779637674246092375,12.632,1.665,992.575,99.3384745148343,0.0,139.54964067801262,12.86769490296686,1.7796379016207194e+18,1.7796376464122163e+18
1779637674646669397,12.632,1.78,1391.45,99.30912534415664,0.0,136.12954516924998,12.861825068831328,1.7796379007368435e+18,1.7796376475694205e+18
1779637675247439665,12.632,1.665,969.55,99.33447140870591,0.0,139.6148497745611,12.866894281741182,1.7796379033400476e+18,1.779637648440394e+18
1779637675648041934,12.628,1.765,1320.425,99.3086479415243,0.0,136.77799888906762,12.86172958830486,1.7796379084204572e+18,1.7796376490917857e+18
1779637676048830712,12.624,1.68,752.8,99.42485946227684,0.0,151.5388958867227,12.884971892455368,1.7796379077809062e+18,1.779637650177519e+18
1779637676449686959,12.628,1.65,658.95,99.39939596497028,0.0,148.97299429028587,12.879879192994057,1.7796379055098675e+18,1.779637651341831e+18
1779637676850419364,12.628,1.8,372.55,99.36038946282551,0.0,144.4712573035301,12.872077892565102,1.779637931992535e+18,1.7796376504095846e+18
1779637677650762409,12.628,1.715,192.8,99.37250718572807,0.0,146.32139375439974,12.874501437145614,1.7796379667011346e+18,1.7796376490315105e+18
1779637678051073231,12.624,1.715,588.375,100.0,0.0,375.01434643725855,13.27000718591458,1.779638014724371e+18,1.7796376469721234e+18
1779637678451303091,12.628,1.665,157.175,100.0,0.0,362.59256144791954,13.247325390897402,1.779638080602594e+18,1.7796376439501204e+18
1779637678851682575,12.624,1.665,479.65,100.0,0.0,411.12607077554395,13.331645769517944,1.779638177368588e+18,1.7796376392628744e+18
1779637679251996174,12.624,1.73,1463.775,100.0,0.0,408.81592875348963,13.327516897985268,1.7796383343984333e+18,1.7796376313224963e+18
1779637679652217123,12.62,1.7,1190.275,100.0,0.0,476.6328222732962,13.445733853606024,1.7796386358255818e+18,1.77963761559725e+18
1779637680052798569,12.62,1.78,355.625,100.0,0.0,469.9024472764183,13.433708321585652,1.779639460728284e+18,1.77963757164998e+18
1779637680453168070,12.624,1.765,1085.275,100.0,0.0,467.1923543097499,13.428822615249567,1.7796518081718226e+18,1.7796369064905134e+18
1779637680853423463,12.62,1.765,35.175,100.0,0.0,459.3964487175935,13.415892468113489,1.779635326705838e+18,1.7796377955735237e+18
1779637681253882986,12.624,1.815,327.525,100.0,0.0,421.17424774354913,13.350295202410285,1.7796366070400983e+18,1.7796377270685217e+18
1779637681653914132,12.62,1.665,999.525,100.0,0.0,397.3477548660613,13.30744551575448,1.779636985750043e+18,1.7796377071643041e+18
1779637682254650680,12.62,1.815,1411.9,100.0,0.0,370.47470939013465,13.26137657332094,1.7796371707946038e+18,1.7796376977052703e+18
1779637682654749458,12.62,1.665,1031.975,100.0,0.0,350.80645161290255,13.226122983870965,1.7796372806239232e+18,1.7796376923012838e+18
1779637683255181915,12.62,1.73,1510.925,100.0,0.0,354.52094387646804,13.231798439454753,1.7796373535876867e+18,1.7796376888889567e+18
1779637683655407228,12.612,1.8325,1334.175,86.56761744253956,0.0,22.721482031952878,12.664190436063489,1.779637348128372e+18,1.7796376906471183e+18
1779637684055708353,12.62,1.7,794.775,86.40854695248315,0.0,20.714716763307617,12.660213673812079,1.7796373455396078e+18,1.7796376922853778e+18
1779637684455966267,12.612,1.715,787.05,86.23571516444436,0.0,18.45332356136758,12.655892879111109,1.7796373461294776e+18,1.7796376937603679e+18
1779637684856377495,12.616,1.68,763.475,86.29886442040821,0.0,19.86875210748859,12.657471610510205,1.7796373513825828e+18,1.779637694928467e+18
