timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1780601032911909474,12.536,1.4325,658.95,82.25846000635016,0.0,46.1886098689305,12.556461500158754,1.7805954298529603e+18,1.7806023967671841e+18
1780601033112274057,12.528,1.4475,372.55,82.2632653446562,0.0,46.212899370514236,12.556581633616405,1.7805954422019802e+18,1.780602393145673e+18
1780601033312472168,12.532,1.5475,1136.925,82.26792816459458,0.0,46.22504136794749,12.556698204114864,1.7805954544152113e+18,1.7806023895638556e+18
1780601033512980942,12.528,1.4625,192.8,82.27579826293464,0.0,46.29561924264647,12.556894956573366,1.780595466525186e+18,1.7806023860124372e+18
1780601033714114192,12.536,1.5675,588.375,82.28029272329977,0.0,46.2993425025459,12.557007318082494,1.7805954785067528e+18,1.7806023824986775e+18
1780601033914655978,12.532,1.4825,157.175,82.28537330248663,0.0,46.322327028558654,12.557134332562166,1.7805954903547986e+18,1.7806023790237757e+18
1780601034182236865,12.536,1.4825,479.65,82.29239441999084,0.0,46.37129901239774,12.557309860499771,1.7805955021193897e+18,1.7806023755741253e+18
1780601034383225673,12.536,1.3975,1463.775,82.30737850175018,0.0,46.54767067166906,12.557684462543754,1.7805955138495977e+18,1.7806023721351421e+18
1780601034584209993,12.536,1.4825,1190.275,82.30863635342082,0.0,46.50610802693135,12.55771590883552,1.7805955254448701e+18,1.7806023687359552e+18
1780601034785247472,12.524,1.4325,355.625,82.31661586972116,0.0,46.59058045704991,12.557915396743029,1.7805955369527654e+18,1.780602365362697e+18
1780601034986209560,12.54,1.4475,1085.275,82.32785734713048,0.0,46.70470491965716,12.558196433678262,1.7805955483994793e+18,1.7806023620077962e+18
1780601035186406948,12.528,1.4325,35.175,82.33882360048952,0.0,46.83319066701833,12.558470590012238,1.780595559755345e+18,1.7806023586791616e+18
1780601035520275501,12.532,1.4325,107.325,82.34899280002928,0.0,46.945575501836004,12.558724820000732,1.780595571031483e+18,1.7806023553741524e+18
1780601035721014118,12.54,1.4825,327.525,82.35645336239038,0.0,47.00037203545858,12.55891133405976,1.7805955822423e+18,1.780602352089195e+18
1780601036122356127,12.54,1.415,999.525,82.34438314733325,0.0,46.73380252580693,12.558609578683331,1.7805955932557117e+18,1.7806023488629417e+18
1780601036457129722,12.532,1.4625,1411.9,82.36735901454765,0.0,47.05261976385336,12.559183975363691,1.7805956043075e+18,1.7806023456267098e+18
1780601036658088255,12.528,1.5175,1031.975,82.38629764820423,0.0,47.30867076703123,12.559657441205106,1.7805956154205164e+18,1.7806023423749663e+18
1780601036859080798,12.536,1.4975,1510.925,82.42876040300054,0.0,47.94104904257202,12.560719010075013,1.7805956267240356e+18,1.7806023390695117e+18
1780601037059308594,12.532,1.5175,1334.175,82.46439965933348,0.0,48.47097241680606,12.561609991483337,1.7805956381564956e+18,1.7806023357279186e+18
1780601037259497397,12.528,1.5175,794.775,82.51420995675616,0.0,49.241816823173224,12.562855248918904,1.7805956498038735e+18,1.7806023323251448e+18
1780601037526754464,12.532,1.4825,787.05,82.76340455414477,0.0,53.31751084707643,12.56908511385362,1.780595662944751e+18,1.7806023284898296e+18
1780601037727273599,12.532,1.4975,763.475,81.48383306936154,0.0,31.83596272534945,12.537095826734038,1.7805956677704763e+18,1.780602327071655e+18
1780601037927772895,12.536,1.4475,691.525,81.61986564320877,0.0,33.723718856670196,12.54049664108022,1.780595673428707e+18,1.780602325412446e+18
1780601038128350639,12.532,1.315,471.95,81.66458001529435,0.0,34.1333291239474,12.541614500382359,1.780595679345046e+18,1.780602323679564e+18
1780601038328974781,12.528,1.4825,1440.275,81.67071097710178,0.0,33.90980238231134,12.541767774427544,1.7805956852578506e+18,1.7806023219486444e+18
1780601038663206787,12.536,1.4825,1118.55,81.97052879670643,0.0,38.61715539413191,12.54926321991766,1.7805956930101268e+18,1.7806023196846026e+18
1780601038931063793,12.536,1.5175,136.725,81.46567555990963,0.0,29.872648042430217,12.53664188899774,1.780595697513976e+18,1.7806023183642947e+18
1780601039131421333,12.536,1.5675,417.25,81.65149246938022,0.0,32.68923207519498,12.541287311734505,1.7805957031424783e+18,1.7806023167181373e+18
1780601039331623982,12.532,1.3825,1273.325,81.74269482127762,0.0,33.93757571604579,12.54356737053194,1.7805957092702047e+18,1.7806023149272115e+18
1780601039532165388,12.536,1.4625,609.075,81.63892145093449,0.0,31.929413997024078,12.540973036273362,1.7805957146630653e+18,1.7806023133492099e+18
1780601039866667723,12.528,1.4475,220.325,81.85911759906404,0.0,35.36004553936028,12.5464779399766,1.7805957213420918e+18,1.780602311398168e+18
1780601040067506409,12.54,1.4475,672.375,81.59334288560736,0.0,30.64101642300176,12.539833572140184,1.7805957262798902e+18,1.7806023099517432e+18
1780601040268302213,12.528,1.4825,413.525,81.77748173692486,0.0,33.47741602889883,12.544437043423121,1.7805957323192607e+18,1.7806023081868058e+18
1780601040469369799,12.54,1.3975,1261.975,81.00335107607897,0.0,20.268458438150226,12.525083776901974,1.780595733524328e+18,1.7806023078232776e+18
1780601040670131629,12.536,1.4625,574.425,81.19710430011366,0.0,23.27371220767056,12.529927607502842,1.7805957358657723e+18,1.7806023071297546e+18
1780601040871157939,12.532,1.4325,114.6,81.74376185738105,0.0,32.20062631340377,12.543594046434526,1.7805957415273283e+18,1.780602305474521e+18
1780601041071967058,12.528,1.5325,349.725,81.59051977581072,0.0,29.40762111268071,12.539762994395268,1.7805957461284836e+18,1.7806023041250726e+18
1780601041272153947,12.528,1.4825,1067.275,81.48075371141807,0.0,27.350316239769022,12.537018842785452,1.7805957499687427e+18,1.7806023029951693e+18
1780601041472351777,12.528,1.415,1618.65,80.95434347086815,0.0,18.332173334300187,12.523858586771704,1.7805957504910234e+18,1.7806023028242634e+18
1780601041672565095,12.528,1.4475,24.525,81.17173172607124,0.0,21.7775481799948,12.529293293151781,1.7805957522265935e+18,1.7806023022998712e+18
1780601041873752798,12.532,1.415,74.825,80.94291613094398,0.0,17.742254644582218,12.5235729032736,1.7805957524517338e+18,1.7806023022102546e+18
1780601042074323649,12.528,1.5325,228.325,80.94600290412266,0.0,17.59966775408099,12.523650072603067,1.7805957525628698e+18,1.7806023021506435e+18
1780601042274965986,12.536,1.4825,696.775,80.69930849548662,0.0,13.277690129393227,12.517482712387165,1.7805957510138675e+18,1.780602302567379e+18
1780601042475736743,12.532,1.5175,487.975,80.67023921796995,0.0,12.607432899195272,12.516755980449249,1.780595749113625e+18,1.7806023030812334e+18
1780601042676639869,12.536,1.4475,1489.175,80.51988978510735,0.0,9.894671448346008,12.512997244627684,1.7805957461195236e+18,1.780602303906647e+18
1780601043077881780,12.524,1.4825,1267.8,80.3005425813415,0.0,6.044963371882317,12.507513564533538,1.7805957415883487e+18,1.7806023051714368e+18
1780601043478353563,12.532,1.415,592.2,79.95266445185447,0.0,0.18610564553371906,12.49905328903709,1.7805957519239967e+18,1.7806023025999695e+18
1780601043880120802,12.536,1.4325,168.85,79.78999876883377,0.0,-2.1803432425800695,12.495799975376675,1.7805957611640666e+18,1.7806023003434483e+18
1780601044081003290,12.536,1.5325,515.275,79.72991575465669,0.0,-3.164067183456001,12.494598315093134,1.780595769920035e+18,1.7806022982240474e+18
1780601044281812200,12.536,1.5325,1572.475,79.87481979950923,0.0,-1.401118832319744,12.497496395990185,1.780595779451763e+18,1.780602295878508e+18
1780601044616576799,12.532,1.4975,1522.0,79.49656185949571,0.0,-6.651426315066185,12.489931237189914,1.7805957862928978e+18,1.780602294300209e+18
1780601044817369497,12.536,1.5675,1367.975,79.14646670681275,0.0,-11.523649795425529,12.482929334136255,1.7805957907203827e+18,1.7806022934110554e+18
1780601045218374574,12.536,1.3975,897.925,79.08886201652666,0.0,-12.476758719659104,12.481777240330533,1.7805957945500326e+18,1.7806022926884027e+18
1780601045619291775,12.532,1.4625,1101.825,78.88545385501182,0.0,-15.382239151589658,12.477709077100236,1.7805957969563162e+18,1.780602292371818e+18
1780601046020298244,12.54,1.4475,85.7,78.7256557797826,0.0,-17.703120612213606,12.474513115595652,1.7805957982057864e+18,1.78060229238433e+18
1780601046355037214,12.536,1.3825,261.525,79.1886068185817,0.0,-11.661896133062912,12.483772136371634,1.780595802051692e+18,1.7806022916421248e+18
1780601046555817530,12.532,1.4325,798.1,79.38064400537935,0.0,-9.249128484878279,12.487612880107587,1.7805958068879089e+18,1.7806022906094446e+18
1780601046756860820,12.536,1.4325,797.2,79.3305849096762,0.0,-10.089474650188986,12.486611698193524,1.780595811262919e+18,1.7806022897055485e+18
1780601046957543241,12.532,1.4825,794.45,79.41990582233595,0.0,-9.045093906485432,12.488398116446719,1.780595816012836e+18,1.7806022886890514e+18
1780601047358242783,12.532,1.5175,786.05,79.38013670811063,0.0,-9.734929599054338,12.487602734162213,1.7805958202802977e+18,1.7806022878063027e+18
1780601047758966279,12.536,1.415,760.425,79.63498659656445,0.0,-6.478076022392315,12.492699731931289,1.7805958258603182e+18,1.7806022865398065e+18
1780601048160850558,12.532,1.5325,682.225,79.71953465963068,0.0,-5.497460790423061,12.494390693192614,1.7805958317846979e+18,1.7806022851704287e+18
1780601048563283221,12.54,1.3975,443.575,79.67912060025492,0.0,-6.208137035787419,12.493582412005098,1.7805958373104166e+18,1.7806022839127173e+18
1780601048965002290,12.536,1.665,1353.675,79.19296510514926,0.0,-12.889350213782294,12.483859302102985,1.7805958398427594e+18,1.7806022835168783e+18
1780601049365426854,12.544,1.4475,854.275,79.32803233636918,0.0,-11.24162657403043,12.486560646727384,1.7805958432141878e+18,1.7806022828803753e+18
1780601049565964363,12.536,1.4825,968.625,79.57290393129652,0.0,-8.10142046059177,12.49145807862593,1.7805958480837978e+18,1.780602281812927e+18
1780601049766764647,12.54,1.5825,1317.6,79.4567737256423,0.0,-9.821478667156008,12.489135474512846,1.7805958523035085e+18,1.780602280934346e+18
1780601050101457662,12.532,1.5175,744.175,79.42112386264652,0.0,-10.445090238610488,12.48842247725293,1.7805958563379625e+18,1.780602280110493e+18
1780601050302552358,12.536,1.4475,632.625,79.40241391893636,0.0,-10.847835279089248,12.488048278378727,1.780595860332608e+18,1.78060227930003e+18
1780601050704352278,12.536,1.5325,292.2,79.46980042668869,0.0,-10.086589908855476,12.489396008533774,1.780595864786601e+18,1.78060227835943e+18
1780601051105837669,12.536,1.4325,891.7,79.59817278763303,0.0,-8.502459124702295,12.49196345575266,1.7805958699682138e+18,1.7806022772089784e+18
1780601051306016553,12.54,1.4825,1082.85,79.79532862216152,0.0,-6.004262450990565,12.49590657244323,1.7805958764410253e+18,1.7806022756900585e+18
1780601051506313168,12.54,1.4325,27.775,79.8848119061721,0.0,-4.947861684098717,12.497696238123442,1.780595883495581e+18,1.7806022740054845e+18
1780601051707234029,12.54,1.415,84.75,80.03420476009673,0.0,-2.977115953205564,12.500855119002418,1.7805958914378586e+18,1.7806022720659702e+18
1780601051908169166,12.536,1.3975,258.625,80.06317616885617,0.0,-2.6254299954584837,12.501579404221404,1.780595899572457e+18,1.7806022700722806e+18
1780601052108750517,12.532,1.5175,789.25,80.06280917756982,0.0,-2.7604306517202724,12.501570229439245,1.780595907680737e+18,1.7806022680863416e+18
1780601052309261325,12.54,1.5475,770.175,80.18117796811012,0.0,-0.9123209404482191,12.504529449202753,1.780595916441426e+18,1.780602265912066e+18
1780601052510015102,12.532,1.415,711.975,80.47039471924933,0.0,3.8086293659674038,12.511759867981233,1.7805959268251338e+18,1.7806022632694538e+18
1780601052844746618,12.532,1.5325,534.375,80.2384211167584,0.0,-0.20917503175363908,12.50596052791896,1.780595935802508e+18,1.7806022610318764e+18
1780601053245979142,12.532,1.4475,1630.775,80.22726738028545,0.0,-0.514682212395388,12.505681684507136,1.7805959445874875e+18,1.7806022588479101e+18
1780601053446263615,12.528,1.4825,61.525,80.30805767276689,0.0,0.7236106725181793,12.507701441819172,1.7805959537133112e+18,1.7806022565634511e+18
1780601053647062916,12.54,1.4625,187.75,80.42258920790339,0.0,2.5229209407330258,12.510564730197585,1.7805959633698857e+18,1.7806022541237898e+18
1780601053847854944,12.54,1.4475,572.95,80.52741445434307,0.0,4.159298177735169,12.513185361358577,1.7805959735242396e+18,1.7806022515391255e+18
1780601054048299498,12.532,1.4825,110.1,80.5244193469148,0.0,3.9855230474401875,12.51311048367287,1.7805959835537324e+18,1.7806022489887311e+18
1780601054249221751,12.54,1.3975,335.975,80.45715819231063,0.0,2.727962978137408,12.511428954807766,1.7805959930840602e+18,1.7806022465800835e+18
1780601054584119119,12.54,1.415,1025.3,80.56757309091132,0.0,4.4535618827621155,12.514189327272783,1.7805960030921375e+18,1.7806022440313661e+18
1780601054918898965,12.536,1.4975,1490.55,80.32287893008238,0.0,0.22575206422602787,12.50807197325206,1.7805960115724152e+18,1.7806022419202237e+18
1780601055186026930,12.536,1.4825,1271.975,80.15387999808567,0.0,-2.737212819706932,12.503846999952142,1.78059601894773e+18,1.7806022401241705e+18
1780601055386250708,12.532,1.5175,604.95,80.04962321009025,0.0,-4.60191521740796,12.501240580252256,1.78059602565398e+18,1.780602238519158e+18
1780601055719968068,12.536,1.4325,207.75,80.13934079711042,0.0,-3.218302476828614,12.50348351992776,1.7805960328538424e+18,1.7806022367727752e+18
1780601055920697969,12.54,1.4975,634.0,80.27023572570371,0.0,-1.1370998107575123,12.506755893142593,1.7805960407570903e+18,1.7806022348238725e+18
1780601056322101845,12.532,1.4325,296.4,80.31863433030672,0.0,-0.4315497700537672,12.507965858257668,1.7805960488976998e+18,1.7806022328071542e+18
1780601056590134361,12.54,1.4325,904.525,80.61428903225703,0.0,4.411565636280716,12.515357225806426,1.7805960585896466e+18,1.7806022303428923e+18
1780601056924952380,12.54,1.415,1121.975,80.90473682759772,0.0,9.166353016634316,12.522618420689943,1.7805960697756498e+18,1.7806022274475884e+18
1780601057125149409,12.536,1.3975,147.175,80.89730824546322,0.0,8.941244635700762,12.52243270613658,1.7805960808818399e+18,1.780602224575895e+18
1780601057526135299,12.54,1.5175,449.125,80.79156935041404,0.0,7.046741171853158,12.519789233760351,1.780596091333785e+18,1.780602221892654e+18
1780601057927749651,12.54,1.4325,1370.6,80.95390104554973,0.0,9.65566041354287,12.523847526138743,1.780596102560802e+18,1.780602218985652e+18
1780601058329588416,12.54,1.4475,905.925,81.03463857406858,0.0,10.888709610278681,12.525865964351715,1.7805961141154076e+18,1.7806022159838185e+18
1780601058530753395,12.532,1.4825,1126.25,80.9664375339478,0.0,9.646894032720196,12.524160938348695,1.7805961252368914e+18,1.780602213106776e+18
1780601058865744150,12.536,1.4325,160.225,80.92000866895795,0.0,8.755187364851633,12.523000216723949,1.7805961360418322e+18,1.7806022103210627e+18
1780601059066194966,12.536,1.5475,488.95,80.92078001234682,0.0,8.659604850663666,12.52301950030867,1.7805961468017613e+18,1.7806022075485798e+18
1780601059266401181,12.54,1.4825,1492.15,80.77673515972847,0.0,6.127148845216204,12.519418378993212,1.7805961567662016e+18,1.7806022050057162e+18
1780601059466615372,12.536,1.5175,1276.875,81.05160317423987,0.0,10.641075094000989,12.526290079355997,1.7805961681147384e+18,1.7806022020641948e+18
1780601059667729547,12.54,1.5325,619.9,81.03072097030363,0.0,10.176649155191027,12.52576802425759,1.7805961792875438e+18,1.7806021991733437e+18
1780601060069009679,12.536,1.4475,253.375,81.05108314470073,0.0,10.417286531062864,12.526277078617518,1.7805961904953257e+18,1.780602196272707e+18
1780601060269470814,12.54,1.3825,773.225,81.0935683127299,0.0,11.020173361859507,12.527339207818248,1.7805962018455342e+18,1.7806021933308908e+18
1780601060470580449,12.536,1.4325,721.275,81.21836433582935,0.0,13.009694803694197,12.530459108395734,1.78059621372524e+18,1.7806021902355443e+18
1780601060671321633,12.536,1.4325,562.75,81.21360848998293,0.0,12.818319916358394,12.530340212249573,1.78059622549569e+18,1.7806021871714056e+18
1780601060872206846,12.536,1.5825,78.975,81.14022457414535,0.0,11.47616987699164,12.528505614353634,1.7805962368358313e+18,1.7806021842315133e+18
1780601061072632654,12.54,1.3975,241.0,81.14694080532381,0.0,11.478189638878334,12.528673520133095,1.7805962481408602e+18,1.7806021813016338e+18
1780601061272907048,12.536,1.415,735.45,80.96116894632502,0.0,8.256509798841659,12.524029223658125,1.7805962584543918e+18,1.7806021786573432e+18
1780601061473091603,12.532,1.5475,606.0,80.84357264320012,0.0,6.177182588815085,12.521089316080003,1.7805962681247631e+18,1.78060217619814e+18
1780601061673860005,12.528,1.5175,210.95,80.90638025185726,0.0,7.146247539027259,12.522659506296431,1.7805962780190228e+18,1.7806021736734973e+18
1780601062007953341,12.532,1.4975,643.75,80.89207368718277,0.0,6.808913844700704,12.52230184217957,1.780596287756935e+18,1.7806021711933645e+18
1780601062408435574,12.54,1.5325,326.15,80.73112688368816,0.0,3.9959598345764413,12.518278172092204,1.7805962966235917e+18,1.7806021689638088e+18
