timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779639148019894440,11.408,19.2675,1492.15,66.26104277067002,15.645,45.432655315392665,12.24391564156005,1.7796280878078318e+18,1.779645305227901e+18
1779639148420184878,11.364,19.93,1276.875,66.28545423379981,15.8725,45.438514522104406,12.244281813506998,1.7796283814929352e+18,1.7796451367080067e+18
1779639148820410267,11.412,18.48,619.9,66.3046998695937,15.8725,45.445641422581154,12.244570498043906,1.779628663439519e+18,1.7796449749715645e+18
1779639149220632431,11.344,19.6325,253.375,66.31861817994968,16.205,45.45305120532924,12.244779272699246,1.7796289346219827e+18,1.7796448194644032e+18
1779639149620943543,11.356,18.55,773.225,66.320777034099,16.537499999999998,45.46115473764222,12.244811655511485,1.7796291945875446e+18,1.7796446704460626e+18
1779639150021097334,11.288,20.7325,721.275,66.32586703846661,16.7825,45.46587106748172,12.244888005577,1.7796294454297838e+18,1.7796445267220385e+18
1779639150421403802,11.356,18.6825,562.75,66.32085923487803,16.7825,45.46990539658991,12.244812888523171,1.7796296844534712e+18,1.7796443898162995e+18
1779639150821728474,11.384,18.7175,78.975,66.32026329684466,16.939999999999998,45.4711745802603,12.24480394945267,1.7796299138884785e+18,1.779644258455486e+18
1779639151221870896,11.36,18.7325,241.0,66.31317986008969,17.150000000000002,45.47326583525575,12.244697697901346,1.7796301338562632e+18,1.7796441325687212e+18
1779639151621976365,11.444,16.6,735.45,66.30092487232639,17.43,45.47418629728036,12.244513873084896,1.7796303446972209e+18,1.7796440119600855e+18
1779639152022210190,11.572,12.93,606.0,66.27131820279592,17.43,45.46991375673115,12.24406977304194,1.7796305454806339e+18,1.7796438971616822e+18
1779639152422517453,11.968,3.4675,210.95,66.21200808547043,17.465,45.44578955840662,12.243180121282057,1.779630734911712e+18,1.7796437889167578e+18
1779639152822813969,12.068,2.1,643.75,66.170882768723,17.5,45.428002323070075,12.242563241530846,1.7796309153398833e+18,1.779643685874756e+18
1779639153223134650,12.12,1.4625,326.15,66.13682064541453,17.5,45.41290673532647,12.242052309681219,1.7796310880848806e+18,1.779643587277692e+18
1779639153623400545,12.132,1.4825,995.325,66.10694111260744,17.4475,45.399685435382224,12.241604116689112,1.7796312535166395e+18,1.7796434929064945e+18
1779639154023730507,12.14,1.5325,1399.075,66.07919857173039,17.4475,45.38742481078255,12.241187978575956,1.779631411185406e+18,1.7796434030057587e+18
1779639154624333743,12.148,1.4975,992.825,66.05185299129401,17.377499999999998,45.37534768924887,12.24077779486941,1.7796315598989302e+18,1.7796433182392133e+18
1779639155024662744,12.156,1.4975,1391.45,66.02721205413238,17.465,45.36449065614183,12.240408180811986,1.7796317000406917e+18,1.7796432383815672e+18
1779639155425139636,12.164,1.5475,969.55,66.00735810560805,17.465,45.35575974977218,12.240110371584121,1.779631832629746e+18,1.7796431628495964e+18
1779639155825708704,12.168,1.4975,1320.425,65.98686657029265,17.465,45.34674276530331,12.23980299855439,1.7796319612583885e+18,1.7796430896191398e+18
1779639156426121276,12.172,1.4325,752.8,65.96259195680001,17.4475,45.33611903326911,12.239438879352,1.7796320856123057e+18,1.7796430188660572e+18
1779639156826500019,12.184,1.5325,658.95,65.94802781996103,17.5175,45.329743725857924,12.239220417299416,1.7796322051267523e+18,1.7796429508967012e+18
1779639157226802391,12.188,1.5825,1136.925,65.93473389450106,17.57,45.32388055152212,12.239021008417517,1.7796323215348168e+18,1.7796428847336535e+18
1779639157627089251,12.192,1.4975,192.8,65.92316091074895,17.5,45.31875953058118,12.238847413661235,1.7796324341703163e+18,1.7796428207479176e+18
1779639158027536341,12.196,1.4975,588.375,65.91314373976647,17.0975,45.31433465866812,12.238697156096498,1.7796325432251602e+18,1.7796427588268782e+18
1779639158427797053,12.188,1.9325,157.175,65.92246427944603,17.0975,45.32467391775833,12.238836964191691,1.779632649533944e+18,1.779642698487813e+18
1779639158828110356,12.112,3.3125,479.65,65.92543367492729,16.712500000000002,45.33348330759835,12.23888150512391,1.7796327517929073e+18,1.77964264046368e+18
1779639159228399216,12.092,3.6825,1463.775,65.93294520402995,16.45,45.337614337612905,12.23899417806045,1.7796328494255962e+18,1.7796425850720822e+18
1779639159628668437,11.588,15.815,1190.275,65.94603887783026,16.45,45.33969797090853,12.239190583167455,1.7796329432775045e+18,1.7796425318334426e+18
1779639160029028573,11.716,12.1825,355.625,65.95578081558502,16.1525,45.34979256827523,12.239336712233776,1.7796330335084833e+18,1.7796424806581266e+18
1779639160429500933,11.62,14.2,1085.275,65.96279089115144,16.099999999999998,45.34739678125108,12.239441863367272,1.7796331202482045e+18,1.779642431473023e+18
1779639160829962293,11.048,28.1175,35.175,65.96721465139359,16.099999999999998,45.327288368897904,12.239508219770904,1.7796332038813489e+18,1.7796423840622979e+18
1779639161230529463,10.928,30.4175,327.525,65.96853852309019,16.310000000000002,45.30140009259524,12.239528077846353,1.7796332847071086e+18,1.7796423382584271e+18
1779639161630851289,10.456,41.1325,999.525,65.95570598234497,16.625,45.25540367017802,12.239335589735175,1.7796333619387474e+18,1.7796422945105303e+18
1779639162031230906,10.268,44.9675,1411.9,65.94068390268251,16.625,45.2110195620118,12.239110258540238,1.7796334364217528e+18,1.7796422523421243e+18
1779639162431571447,10.244,45.165,1031.975,65.9290728221376,17.115,45.176531827567366,12.238936092332064,1.7796335086019167e+18,1.7796422114993746e+18
1779639162831831175,10.324,43.65,1510.925,65.91543655022636,17.5525,45.1273216323857,12.238731548253396,1.7796335781941914e+18,1.7796421721406764e+18
1779639163432295805,10.4,40.1,794.775,65.9154299068158,18.5675,45.11973950408964,12.238731448602238,1.77963364577279e+18,1.779642133937224e+18
1779639163832633747,10.612,35.7,787.05,65.90944320139486,19.022499999999997,45.10194229434504,12.238641648020923,1.7796337114887805e+18,1.7796420968057713e+18
1779639164233002406,10.356,42.8825,763.475,65.89502084121881,19.337500000000002,45.052962585107586,12.238425312618283,1.7796337749609608e+18,1.7796420609618514e+18
1779639164633297369,10.412,41.95,691.525,65.88169947568767,19.705,45.00772053706862,12.238225492135316,1.7796338360223862e+18,1.7796420264970368e+18
1779639165433832998,12.028,1.5675,1440.275,65.81590219690361,20.002499999999998,44.967349131544765,12.237238532953555,1.7796338935916314e+18,1.7796419940394424e+18
1779639165834098720,12.056,1.4475,1118.55,65.7598190113591,19.9325,44.92611777682738,12.236397285170387,1.77963394834764e+18,1.779641963201069e+18
1779639166234450810,12.08,1.5325,136.725,65.71639812291059,19.775000000000002,44.88812312737322,12.23574597184366,1.7796340007976584e+18,1.779641933690591e+18
1779639166634778826,12.092,1.5175,417.25,65.67889216149014,19.67,44.85687278416528,12.235183382422353,1.7796340513419333e+18,1.7796419052802596e+18
1779639167035123850,12.104,1.4625,1273.325,65.6432350368413,19.635,44.81686381014903,12.23464852555262,1.7796341001708677e+18,1.7796418778615252e+18
1779639167435477398,12.12,1.5825,609.075,65.61551766395033,19.599999999999998,44.77764922607991,12.234232764959255,1.779634147561433e+18,1.779641851274986e+18
1779639167835880993,12.124,1.4475,220.325,65.5882225360592,19.599999999999998,44.74392142619462,12.233823338040889,1.779634193662466e+18,1.7796418254364334e+18
1779639168236584460,12.136,1.4975,672.375,65.56541219753724,19.53,44.70821427128811,12.23348118296306,1.7796342386307786e+18,1.7796418002554644e+18
1779639168637049034,12.14,1.4625,413.525,65.54794332055289,19.477500000000003,44.68536333055901,12.233219149808294,1.7796342827413535e+18,1.7796417755757988e+18
1779639169037343236,12.14,1.5825,1261.975,65.53508825335561,19.215,44.67085502755852,12.233026323800335,1.7796343261364042e+18,1.7796417513155548e+18
1779639169438306466,12.152,1.4975,574.425,65.5248124233029,18.935000000000002,44.656089419799585,12.232872186349544,1.7796343687359654e+18,1.7796417275173796e+18
1779639169838631379,12.152,1.5675,114.6,65.5154084178138,18.900000000000002,44.63993595139943,12.232731126267208,1.7796344103754225e+18,1.7796417042716961e+18
1779639170238939978,12.164,1.4975,349.725,65.51099179149935,18.900000000000002,44.6291724380944,12.23266487687249,1.7796344513711619e+18,1.7796416813999995e+18
1779639170639301900,12.168,1.5175,1067.275,65.50352249341229,18.62,44.595282011370884,12.232552837401185,1.7796344915048745e+18,1.7796416590243753e+18
1779639171039652799,12.172,1.4475,1618.65,65.49941735241562,18.41,44.573997953066815,12.232491260286235,1.7796345310450831e+18,1.779641636993814e+18
1779639171440137646,12.176,1.4825,24.525,65.49724857822486,18.287499999999998,44.54999680217971,12.232458728673373,1.7796345699265836e+18,1.779641615344067e+18
1779639171840332855,12.18,1.4625,74.825,65.49503279164108,18.2,44.52385283938091,12.232425491874617,1.779634608062479e+18,1.779641594122122e+18
1779639172440879879,12.188,1.5325,228.325,65.49886461471277,18.2,44.49820401574238,12.232482969220692,1.7796346455792307e+18,1.779641573256051e+18
1779639172841286242,12.188,1.5175,696.775,65.5016640926072,17.955,44.47443711801541,12.232524961389108,1.7796346824312645e+18,1.7796415527700844e+18
1779639173642083107,12.192,1.5175,487.975,65.50614891873154,17.8325,44.44554691165532,12.232592233780974,1.7796347184146854e+18,1.779641532779335e+18
1779639174042534115,12.196,1.4825,1489.175,65.51353559769342,17.605,44.42732311026582,12.232703033965402,1.7796347533102198e+18,1.779641513401226e+18
1779639174443288939,12.196,1.5675,1267.8,65.52132256265355,17.605,44.40925010608985,12.232819838439804,1.7796347869591222e+18,1.7796414947222177e+18
1779639174843697834,12.2,1.5175,592.2,65.5313185852847,17.5,44.394540584613296,12.232969778779271,1.779634819522675e+18,1.7796414766516183e+18
1779639175244192905,12.208,1.5175,168.85,65.54325241441256,17.377499999999998,44.38233833466218,12.233148786216189,1.7796348512365094e+18,1.7796414590578396e+18
1779639175644627254,12.208,1.5675,515.275,65.5564993552463,17.290000000000003,44.37554825457924,12.233347490328695,1.7796348820161495e+18,1.7796414419867704e+18
1779639176244980592,12.208,1.5175,1572.475,65.56645448272316,17.290000000000003,44.35344907686944,12.233496817240848,1.7796349123762148e+18,1.7796414251560586e+18
1779639176645691762,12.212,1.4825,1522.0,65.58537699003699,17.2025,44.3681580207477,12.233780654850555,1.77963494257101e+18,1.7796414084201828e+18
1779639177045948476,12.212,1.5325,1367.975,65.60070135130103,17.2025,44.36563566347545,12.234010520269516,1.7796349725208855e+18,1.7796413918246584e+18
1779639177446144921,12.212,1.5475,897.925,65.6136296726078,17.2025,44.35196539492014,12.234204445089118,1.7796350025094935e+18,1.7796413752137219e+18
1779639177846378821,12.216,1.5325,1101.825,65.64532017137863,17.2025,44.324164554916706,12.23467980257068,1.7796350325886938e+18,1.779641358551449e+18
1779639178246607774,12.212,1.5325,85.7,65.71885536331357,17.150000000000002,44.35597648990093,12.235782830449704,1.77963506343116e+18,1.7796413414504502e+18
1779639178646705928,12.1,4.08,261.525,65.77717191044476,17.08,44.37992483485883,12.236657578656672,1.779635094772035e+18,1.7796413240638866e+18
1779639179046922747,12.104,3.6825,798.1,65.82395221266704,17.08,44.4000234186565,12.237359283190006,1.7796351263125955e+18,1.7796413065618143e+18
1779639179647203515,11.756,12.1325,797.2,65.87014388619616,17.0625,44.41243871876612,12.238052158292943,1.779635157232712e+18,1.77964128939921e+18
1779639180047509223,11.768,11.2975,794.45,65.90184567576627,17.08,44.422740617712236,12.238527685136495,1.7796351877474148e+18,1.7796412724612004e+18
1779639180447786521,11.596,14.5475,786.05,65.9221446619137,17.272499999999997,44.43167218930826,12.238832169928706,1.7796352176670523e+18,1.7796412558566492e+18
1779639180848152205,11.912,6.2175,760.425,65.9243915806937,17.272499999999997,44.43638012209235,12.238865873710406,1.7796352470322596e+18,1.7796412395697062e+18
1779639181248462624,10.916,30.9475,682.225,65.9362022624801,17.412499999999998,44.41876129564555,12.239043033937202,1.7796352762538706e+18,1.779641223370239e+18
1779639181648651208,10.952,29.4475,443.575,65.9485960255087,17.675,44.41597317141141,12.239228940382631,1.779635305327788e+18,1.779641207260261e+18
1779639182048847455,10.888,30.7975,1353.675,65.95773211337372,17.9375,44.41317789965025,12.239365981700606,1.779635333989116e+18,1.7796411913867195e+18
1779639182449172958,10.848,31.7475,854.275,65.962578220297,18.252499999999998,44.40732346466753,12.239438673304456,1.7796353618500575e+18,1.779641175964314e+18
1779639182849506142,10.964,28.0325,968.625,65.96728425090268,18.252499999999998,44.421206346866285,12.23950926376354,1.7796353888346785e+18,1.7796411610344115e+18
1779639183650200320,10.476,39.8025,744.175,65.9686017853804,18.689999999999998,44.419377220071794,12.239529026780707,1.7796354150281027e+18,1.779641146553263e+18
1779639184050482781,10.456,40.6475,632.625,65.96472925213983,18.97,44.40572125665445,12.239470938782098,1.7796354408080353e+18,1.7796411323123308e+18
1779639184450824151,11.556,12.015,292.2,65.92755523708784,19.18,44.40959897088495,12.238913328556318,1.779635465673577e+18,1.7796411185981573e+18
1779639184851364703,11.452,15.0975,891.7,65.90072343304192,19.459999999999997,44.41840673046875,12.23851085149563,1.7796354898844355e+18,1.7796411052636536e+18
1779639185251988933,11.368,17.8675,1082.85,65.8828054691613,19.495,44.42693476294111,12.23824208203742,1.7796355137098988e+18,1.7796410921572736e+18
1779639185652703132,11.504,14.385,27.775,65.85482733915582,19.459999999999997,44.43013197955026,12.237822410087338,1.7796355369295444e+18,1.779641079403045e+18
1779639186053241643,12.052,1.615,84.75,65.79930237404581,19.477500000000003,44.40362697559306,12.236989535610688,1.77963555946621e+18,1.7796410670521206e+18
1779639186453970985,12.08,1.5325,258.625,65.75308207630341,19.477500000000003,44.38146582255313,12.236296231144552,1.779635581412514e+18,1.7796410550497254e+18
1779639186854497445,12.092,1.5475,789.25,65.71159228107541,19.25,44.36156602115029,12.235673884216132,1.7796356027418875e+18,1.7796410434081503e+18
1779639187255259681,12.112,1.3975,770.175,65.67379005920553,18.935000000000002,44.34330374305929,12.235106850888084,1.7796356234312637e+18,1.779641032138162e+18
1779639187655776859,12.12,1.4625,711.975,65.6397682939939,18.602500000000003,44.32689597439616,12.234596524409909,1.7796356434670513e+18,1.779641021245349e+18
1779639188056305166,12.128,1.4975,534.375,65.60628745473211,18.34,44.31082053019336,12.234094311820982,1.779635662836299e+18,1.7796410107360614e+18
1779639188456802910,12.14,1.5475,1630.775,65.5779885148265,18.34,44.29733372326163,12.233669827722398,1.779635680795262e+18,1.7796410010153733e+18
1779639188857374235,12.148,1.4625,61.525,65.55522377409591,18.095,44.286906027405045,12.23332835661144,1.7796356976546127e+18,1.779640991910588e+18
1779639189258085627,12.152,1.4975,187.75,65.535677381431,17.7625,44.27905766480544,12.233035160721466,1.7796357135634342e+18,1.779640983338441e+18
1779639189658846316,12.164,1.5175,572.95,65.53550199928249,17.412499999999998,44.32145846824298,12.233032529989238,1.7796357288097597e+18,1.7796409751345183e+18
1779639190059398604,12.164,1.4625,110.1,65.53151589430372,17.412499999999998,44.33447756112421,12.232972738414556,1.7796357434620792e+18,1.7796409672622932e+18
1779639190459830140,12.168,1.4825,335.975,65.53027936967644,16.939999999999998,44.34342338556375,12.232954190545147,1.7796357576157934e+18,1.7796409596684257e+18
1779639190859993032,12.168,1.5175,1025.3,65.5338923398364,16.6075,44.36255386126389,12.233008385097547,1.7796357713474831e+18,1.779640952309265e+18
1779639191260676502,12.176,1.4825,1490.55,65.53889483489093,16.6075,44.37090041003005,12.233083422523364,1.7796357847260444e+18,1.7796409451465428e+18
1779639191661272623,12.184,1.5175,1271.975,65.54789926847215,16.0825,44.38026610716121,12.233218489027083,1.779635797930413e+18,1.7796409380810708e+18
1779639192462034124,12.192,1.5325,634.0,65.55330999369433,15.469999999999999,44.366655013968895,12.233299649905415,1.7796358109080148e+18,1.779640931145421e+18
