timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1778942537788590806,12.336,1.765,326.15,78.3478110670271,12.1975,52.08347953486922,12.466956221340542,1.7789377721915497e+18,1.7789435811159035e+18
1778942538189452183,12.344,1.8325,995.325,78.30473273906435,12.0575,52.04004267553074,12.466094654781287,1.778937705223052e+18,1.7789435980262387e+18
1778942538589793125,12.344,1.4625,1399.075,78.25114303216411,12.0575,51.98580492421997,12.465022860643282,1.778937635140971e+18,1.7789436157057175e+18
1778942538990767373,12.344,1.4825,992.825,78.200544461905,11.9,51.93434870430271,12.4640108892381,1.7789375632630367e+18,1.7789436338432422e+18
1778942539391204907,12.352,1.6325,1391.45,78.15753917902182,11.9,51.89061570345967,12.463150783580437,1.778937488817456e+18,1.7789436526206764e+18
1778942539791920228,12.36,1.73,969.55,78.11201570555033,11.655000000000001,51.84540015083267,12.462240314111007,1.7789374111866194e+18,1.7789436721867837e+18
1778942540192779245,12.364,1.8,1320.425,78.0672200036012,11.655000000000001,51.80108597257936,12.461344400072024,1.778937331237908e+18,1.7789436923373358e+18
1778942540593131576,12.328,2.18,752.8,78.01897156115177,11.3225,51.75271122630702,12.460379431223036,1.7789372481993684e+18,1.7789437132583345e+18
1778942540993946050,12.336,2.15,658.95,77.96569768798892,11.3225,51.7014618049252,12.459313953759779,1.7789371614515684e+18,1.778943735100497e+18
1778942541394378342,12.316,2.5175,372.55,77.92465480519911,10.92,51.66035804127002,12.458493096103982,1.7789370675956204e+18,1.778943758669858e+18
1778942541794734157,12.348,1.9825,1136.925,77.88389976226338,10.92,51.61885410313856,12.457677995245268,1.778936968141024e+18,1.7789437836112673e+18
1778942542195341008,12.272,3.6825,192.8,77.8272020779288,10.5175,51.562402693736566,12.456544041558576,1.7789368631093212e+18,1.7789438099282895e+18
1778942542595590177,12.316,2.4825,588.375,77.77407795211096,10.5175,51.51092546733395,12.45548155904222,1.7789367542139428e+18,1.7789438372153436e+18
1778942542996226718,11.996,9.235,157.175,77.7205280298393,10.5175,51.452918772854154,12.454410560596786,1.7789366407756198e+18,1.778943865637186e+18
1778942543396725820,11.464,20.1975,479.65,77.6641122360041,10.237499999999999,51.36801442838231,12.453282244720082,1.7789365216550817e+18,1.778943895469639e+18
1778942543797310373,11.56,17.8975,1463.775,77.61019089982214,10.237499999999999,51.30044376558286,12.452203817996443,1.7789363947270377e+18,1.7789439272227034e+18
1778942544198047054,11.476,19.35,1190.275,77.54895602413906,10.2025,51.229880572930654,12.450979120482781,1.7789362610745062e+18,1.778943960645376e+18
1778942544598314464,11.128,27.2175,355.625,77.47971819409881,10.2025,51.10614388232593,12.449594363881976,1.778936119996059e+18,1.7789439959134433e+18
1778942544999013320,11.084,26.7325,1085.275,77.42393501997961,10.57,51.0498442507407,12.448478700399592,1.778935970237228e+18,1.7789440333270042e+18
1778942545399582990,11.06,27.6675,35.175,77.35927224275008,10.57,50.96783757866941,12.447185444855002,1.7789358120347576e+18,1.7789440728390935e+18
1778942545800213543,12.192,3.2825,107.325,77.27379739670683,11.06,50.886578733789925,12.445475947934137,1.7789356434176545e+18,1.778944114936633e+18
1778942546201015655,12.216,2.9675,327.525,77.18916376693167,11.06,50.80577708258932,12.443783275338633,1.7789354555305324e+18,1.7789441617494285e+18
1778942546601211806,12.148,4.6325,999.525,77.10954955979821,10.99,50.73193346675875,12.442190991195965,1.77893525420535e+18,1.7789442118906808e+18
1778942547001981395,11.968,7.9825,1411.9,77.03280054624219,10.99,50.66721481544192,12.440656010924844,1.7789350356196006e+18,1.7789442662872044e+18
1778942547402412988,11.964,8.365,1031.975,76.95757277366245,10.7275,50.602048172676774,12.43915145547325,1.7789348015702508e+18,1.7789443245199808e+18
1778942547803007306,11.928,9.0325,1510.925,76.88803971379912,10.7275,50.54404889221944,12.437760794275983,1.7789345501149184e+18,1.7789443870657782e+18
1778942548203461301,11.908,9.4325,1334.175,76.81648905141527,10.7275,50.483416191549686,12.436329781028306,1.778934281502917e+18,1.778944453879552e+18
1778942548604014310,11.888,9.365,794.775,76.7449543525392,10.674999999999999,50.42675800452862,12.434899087050784,1.7789339972588278e+18,1.7789445246083697e+18
1778942549004589656,11.908,9.3975,787.05,76.6745342465188,10.674999999999999,50.36986891106096,12.433490684930376,1.7789336916758917e+18,1.7789446006409306e+18
1778942549405022207,11.88,9.68,763.475,76.60359736670107,10.71,50.312386467400074,12.432071947334022,1.7789333653027482e+18,1.7789446818629914e+18
1778942549805505504,12.22,3.185,691.525,76.52449907741979,10.71,50.23624504133633,12.430489981548396,1.7789330082231135e+18,1.778944770692205e+18
1778942550206297763,12.08,6.0825,471.95,76.45917598043815,10.745,50.189000300860016,12.429183519608763,1.778932620699602e+18,1.778944867082878e+18
1778942550606314989,12.236,3.1,1440.275,76.44190987295048,10.745,50.23397407808612,12.42883819745901,1.7789322034509253e+18,1.7789449708564595e+18
1778942551007032974,12.212,3.8675,1118.55,76.39392951314363,10.6225,50.186830397292,12.427878590262873,1.7789317502044854e+18,1.7789450835744143e+18
1778942551407055876,11.852,11.0,136.725,76.34019551937126,10.6225,50.138242481554734,12.426803910387425,1.778931254937236e+18,1.7789452067302636e+18
1778942551807652149,12.264,2.7,417.25,76.2773253007282,10.5525,50.075668124897355,12.425546506014564,1.7789307157405594e+18,1.7789453408286031e+18
1778942552207958196,11.908,9.765,1273.325,76.21531192134175,10.5525,50.019071711923544,12.424306238426835,1.778930119517238e+18,1.7789454890885783e+18
1778942552608207613,11.868,10.58,609.075,76.15804106055278,10.6225,49.966967458712205,12.423160821211056,1.7789294588779292e+18,1.7789456533521e+18
1778942553008990432,11.696,13.8,220.325,76.09468560888999,10.6225,49.91460099878257,12.4218937121778,1.7789287212009167e+18,1.7789458367519432e+18
1778942553409193926,11.576,16.315,672.375,76.03163393936407,10.815,49.86339173566583,12.420632678787282,1.7789278914605363e+18,1.7789460430164644e+18
1778942553809522516,11.644,15.0825,413.525,75.97453072366261,10.815,49.81799784587479,12.419490614473252,1.7789269653004805e+18,1.7789462732829286e+18
1778942554210008221,11.556,16.2,1261.975,75.92546762707934,11.200000000000001,49.800921250368226,12.418509352541587,1.7789259107129859e+18,1.778946535444919e+18
1778942554610159974,11.252,23.1,574.425,75.88965057277264,11.200000000000001,49.794094194241474,12.417793011455453,1.7789246699003384e+18,1.778946843729838e+18
1778942555010644871,12.276,1.865,114.6,75.83927851799181,11.62,49.77627500480408,12.416785570359837,1.7789232383965793e+18,1.7789471994039053e+18
1778942555411059459,12.292,1.715,349.725,75.81012209584266,11.62,49.79449310235145,12.416202441916854,1.7789215730663165e+18,1.7789476131753175e+18
1778942555811415045,12.304,1.5175,1067.275,75.78913438913109,11.6025,49.81824559007942,12.415782687782622,1.778919573018786e+18,1.77894810997906e+18
1778942556212094674,12.312,1.865,1618.65,75.78257916781581,11.6025,49.85104737567689,12.415651583356317,1.7789171752419528e+18,1.7789487055456494e+18
1778942556612234998,12.32,1.5825,24.525,75.74491582774901,11.6025,49.81370950010828,12.41489831655498,1.7789142251806674e+18,1.7789494382514952e+18
1778942557013026945,12.332,1.5675,74.825,75.70690301828868,11.549999999999999,49.77624278199279,12.414138060365774,1.7789105117493176e+18,1.7789503605224532e+18
1778942557413444391,12.336,1.65,228.325,75.67230586404187,11.549999999999999,49.74245812924904,12.413446117280838,1.7789056856464292e+18,1.778951559074432e+18
1778942557814158029,12.336,1.8,696.775,75.63492163059307,11.62,49.705347304166565,12.412698432611862,1.7788991647748485e+18,1.7789531784618263e+18
1778942558214685263,12.348,1.8325,487.975,75.60428637084141,11.62,49.676439279398714,12.412085727416828,1.7788898298851884e+18,1.7789554965393275e+18
1778942558614994348,12.344,1.5825,1489.175,75.56809451208456,11.62,49.64260495078665,12.411361890241691,1.7788753974045107e+18,1.7789590803564585e+18
1778942559015727964,12.352,1.5975,1267.8,75.53489995000939,11.62,49.61882561626668,12.410697999000188,1.7788492023535823e+18,1.7789655841140017e+18
1778942559416310962,12.34,1.7,592.2,75.5021677074307,11.655000000000001,49.59273623903138,12.410043354148614,1.7787891748379295e+18,1.7789804873520425e+18
1778942559816605360,12.344,1.68,168.85,75.47431578754127,11.655000000000001,49.57460929714963,12.409486315750826,1.778516184277548e+18,1.7790482630637793e+18
1778942560217043602,12.352,1.68,515.275,75.48778802330132,11.69,49.636344892352795,12.409755760466027,1.7794907129192832e+18,1.7788063182738066e+18
1778942560617187811,12.356,1.75,1572.475,75.50861968130339,11.69,49.71867318129591,12.410172393626068,1.7791088900769313e+18,1.7789011140159178e+18
1778942561017944200,12.372,1.65,1522.0,75.5305888625495,11.637500000000001,49.788407650600334,12.41061177725099,1.779040659541924e+18,1.7789180542349294e+18
1778942561418219830,12.364,1.615,1367.975,75.55703662374596,11.637500000000001,49.8674710019438,12.41114073247492,1.7790122927108093e+18,1.7789250973817505e+18
1778942561818452759,12.22,4.65,897.925,75.58079106429237,11.515,49.930327559326294,12.411615821285848,1.7789967796807104e+18,1.7789289492380956e+18
1778942562218621042,12.268,3.08,1101.825,75.58537051064435,11.515,49.93420771990259,12.411707410212887,1.778986917915094e+18,1.7789313980911314e+18
1778942562619141752,12.268,3.3325,85.7,75.582201559547,11.4275,49.930396775634485,12.41164403119094,1.7789801325058888e+18,1.7789330831110433e+18
1778942563019674950,12.144,6.065,261.525,75.57604668233866,11.4275,49.919674394381886,12.411520933646774,1.778975218748086e+18,1.7789343033286984e+18
1778942563420070548,12.212,4.55,798.1,75.57156533405474,11.3575,49.914125496704855,12.411431306681095,1.7789713625981734e+18,1.7789352612103772e+18
1778942563820248716,11.972,9.215,797.2,75.55883287518218,11.3575,49.897361183832565,12.411176657503644,1.7789683448636022e+18,1.7789360108566853e+18
1778942564220463778,12.256,3.2975,794.45,75.54506517196762,11.200000000000001,49.88829265630581,12.410901303439353,1.778965920371963e+18,1.7789366131550085e+18
1778942564620924149,12.292,2.7825,786.05,75.54829840423922,11.200000000000001,49.90724555325829,12.410965968084785,1.7789639322712625e+18,1.7789371070789865e+18
1778942565021264948,11.808,12.1975,760.425,75.54739767654138,10.9725,49.927335202706146,12.410947953530828,1.7789622615703885e+18,1.7789375222115968e+18
1778942565421590984,11.712,13.33,682.225,75.54377192420728,10.9725,49.94833601692224,12.410875438484146,1.7789608161243087e+18,1.7789378815064622e+18
1778942565821829387,11.568,16.7975,443.575,75.5434098951815,10.9725,49.956115062032005,12.41086819790363,1.778959579637043e+18,1.7789381888897096e+18
1778942566222394150,11.272,23.1,1353.675,75.54366604459464,10.9725,49.961085423207635,12.410873320891893,1.7789585009472788e+18,1.7789384571092042e+18
1778942566622739908,11.308,22.0175,854.275,75.54601048018243,11.305,49.97729951640688,12.410920209603649,1.7789575560502444e+18,1.7789386921041533e+18
1778942567023247957,11.344,21.335,968.625,75.54827333346105,11.305,49.993669880448415,12.410965466669222,1.7789567253308367e+18,1.7789388987271913e+18
1778942567423892120,11.232,23.9825,1317.6,75.54748111039098,11.9525,49.99410559931956,12.41094962220782,1.7789559837126687e+18,1.7789390832346035e+18
1778942567824344017,11.276,22.335,744.175,75.55035744723924,11.9525,50.01370066951811,12.411007148944785,1.7789553348550712e+18,1.7789392446263178e+18
1778942568225185559,11.432,18.8475,632.625,75.56662524066003,12.4775,50.04815899166692,12.4113325048132,1.7789547515020155e+18,1.7789393897571986e+18
1778942568625495499,11.304,21.5825,292.2,75.57542061510291,12.4775,50.07245593112099,12.411508412302059,1.7789542142221888e+18,1.7789395235057188e+18
1778942569026245094,11.392,19.485,891.7,75.5787021336741,12.915,50.0981368817066,12.411574042673482,1.7789537220156746e+18,1.7789396460830656e+18
1778942569426828827,11.28,22.265,1082.85,75.58327039096878,12.915,50.11192298204396,12.411665407819376,1.7789532713438044e+18,1.7789397583539077e+18
1778942569827393451,11.316,21.4325,27.775,75.5859162017961,13.37,50.126603297463895,12.411718324035922,1.7789528654945797e+18,1.778939859443492e+18
1778942570227889787,11.348,21.0475,84.75,75.57987838505049,13.755,50.1256472784935,12.41159756770101,1.7789524890792906e+18,1.7789399532386004e+18
1778942570628125621,11.388,19.415,258.625,75.57783755655541,13.755,50.1483411242342,12.411556751131108,1.7789521406903887e+18,1.7789400400773888e+18
1778942571028344024,11.372,19.45,789.25,75.56787233026317,14.1225,50.16999488192127,12.411357446605264,1.7789518088631137e+18,1.778940122865751e+18
1778942571428781766,11.468,16.7,770.175,75.5592332644894,14.1225,50.20446129571352,12.411184665289788,1.7789515008982643e+18,1.7789401997209116e+18
1778942571829201352,11.4,18.8325,711.975,75.54884665136603,14.489999999999998,50.2245256077003,12.410976933027321,1.778951210474457e+18,1.778940272243581e+18
1778942572229642336,11.464,17.4825,534.375,75.53471684251782,14.84,50.2393292116176,12.410694336850357,1.778950935078672e+18,1.77894034106274e+18
1778942572629989047,11.444,17.98,1630.775,75.51635913852826,14.84,50.24840104265467,12.410327182770565,1.7789506758162852e+18,1.7789404058802314e+18
1778942573030602417,11.452,17.7325,61.525,75.50090974444342,15.155000000000001,50.26107188750091,12.410018194888869,1.778950431410457e+18,1.7789404670133243e+18
1778942573430992146,11.472,17.6,187.75,75.4812915067025,15.435,50.26311426533524,12.40962583013405,1.7789501976772288e+18,1.778940525525683e+18
1778942573831539880,11.38,19.2825,572.95,75.46311724567101,15.435,50.271870809636475,12.40926234491342,1.7789499790033702e+18,1.7789405802788093e+18
1778942574232310354,11.38,19.515,110.1,75.44484631124125,15.662499999999998,50.27514656833007,12.408896926224825,1.778949773752561e+18,1.7789406316830467e+18
1778942574632722817,11.412,18.865,335.975,75.41900741536986,15.8725,50.27025771425322,12.408380148307398,1.7789495797363407e+18,1.7789406802898017e+18
1778942575033517262,11.432,18.4,1025.3,75.39591898400779,15.8725,50.268329408509594,12.407918379680156,1.7789493926090179e+18,1.7789407272155973e+18
1778942575434057133,11.42,18.965,1490.55,75.36979132622035,16.0825,50.25653842496762,12.407395826524407,1.7789492142967593e+18,1.7789407719552154e+18
1778942575834739388,11.452,17.665,1271.975,75.34283972214082,16.24,50.256270013005825,12.406856794442817,1.7789490437099e+18,1.778940814784018e+18
1778942576235455384,12.16,2.9175,604.95,75.2772360467695,16.24,50.19209903451273,12.40554472093539,1.7789488804428626e+18,1.778940855785892e+18
1778942576635912469,12.148,3.7,207.75,75.2227121682739,16.24,50.14141635363145,12.404454243365478,1.7789487239176755e+18,1.7789408951109222e+18
1778942577036811780,12.212,2.8825,634.0,75.17650731067613,15.995000000000001,50.09740892293238,12.403530146213523,1.7789485744057354e+18,1.7789409326873167e+18
1778942577437274573,12.156,3.8325,296.4,75.15867102249115,15.802499999999998,50.11444935738891,12.403173420449823,1.778948432239838e+18,1.778940968434046e+18
1778942577837954705,12.116,4.565,904.525,75.1346996659093,15.802499999999998,50.10523849141172,12.402693993318186,1.7789482965123564e+18,1.7789410025793464e+18
1778942578238820547,12.072,5.45,1121.975,75.1349557619685,15.575000000000001,50.16094358965721,12.40269911523937,1.7789481678001352e+18,1.7789410349761418e+18
1778942578639154701,12.072,5.7325,147.175,75.13118418165723,15.435,50.186220821374036,12.402623683633145,1.7789480452295977e+18,1.7789410658449377e+18
1778942579040195921,12.048,6.35,449.125,75.14534579025032,15.435,50.2033452638122,12.402906915805007,1.7789479277394616e+18,1.7789410954639744e+18
1778942579440833574,12.06,6.015,1370.6,75.13714531617559,15.4525,50.19926632602325,12.402742906323512,1.7789478151490527e+18,1.778941123868155e+18
1778942579841443764,12.036,6.4825,905.925,75.12287953902987,15.400000000000002,50.18973871680906,12.402457590780598,1.778947707594044e+18,1.7789411510156877e+18
1778942580242040609,12.068,6.35,1126.25,75.11272998256607,15.400000000000002,50.18700846795907,12.402254599651322,1.778947604648412e+18,1.7789411770154624e+18
